intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1604000,0.06724802951534463,0.315748031496063,0.06724802951534463,0.08354078195929125,1.4226932668329177,1.0,0.8690486834143358,/tmp/nxf.XXXXG56LG9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.315748031496063,1604000,0,11279000,ERR481039.fastq.gz,ERR481039,95a4c094,23852000,51,DNA,1000,23852,True,0.948447562569633,0.9776494269162387,0.9630484947429359,0.9776494269162387,False,2282,2282,27316,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
903000,0.037858460506456484,0.3120248790601244,0.037858460506456484,0.045174989017425685,1.3665559246954595,1.0,0.8964492457438333,/tmp/nxf.XXXXG56LG9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.3120248790601244,903000,1,10376000,ERR481039.fastq.gz,ERR481039,95a4c094,23852000,51,DNA,1000,23852,True,0.9378229192263585,0.9774220712381841,0.9576224952322714,0.9774220712381841,False,1234,3516,27316,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
874000,0.03664262954888479,0.1907463989524225,0.03664262954888479,0.03884170449553375,1.2139588100686498,1.0,0.535885783235662,/tmp/nxf.XXXXG56LG9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.1907463989524225,874000,2,9502000,ERR481039.fastq.gz,ERR481039,95a4c094,23852000,51,DNA,1000,23852,True,0.9372228645626735,0.9680355374436397,0.9526292010031565,0.9680355374436397,False,1061,4577,27316,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
645000,0.027041757504611772,0.15725500126614333,0.026035552574207612,0.03012886220530092,1.325281803542673,1.0,0.6646019666303442,/tmp/nxf.XXXXG56LG9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.1633324892377817,621000,3,8881000,ERR481039.fastq.gz,ERR481039,95a4c094,23852000,51,DNA,1000,23852,True,0.9316560028283954,0.9650949666387322,0.9483754847335638,0.9650949666387322,False,823,5400,27316,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
515000,0.021591480798255912,0.1518719806763285,0.021088378333053832,0.02214819153609606,1.202783300198807,1.0,0.5374930826310105,/tmp/nxf.XXXXG56LG9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.1554951690821256,503000,4,8378000,ERR481039.fastq.gz,ERR481039,95a4c094,23852000,51,DNA,1000,23852,True,0.927553292042772,0.9641648881184877,0.9458590900806298,0.9641648881184877,False,605,6005,27316,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
318000,0.013332215327855107,0.11241134751773049,0.0132902901224216,0.014167520866891199,1.220820189274448,1.0,0.7712143457153713,/tmp/nxf.XXXXG56LG9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",105d513d0b8d24a4f97fa1ab6cc3e404,0.1127659574468085,317000,5,8061000,ERR481039.fastq.gz,ERR481039,95a4c094,23852000,51,DNA,1000,23852,True,0.9188262176846393,0.9581097399332741,0.9384679788089567,0.9581097399332741,False,387,6392,27316,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900758465
314000,0.01316451450612108,0.0814201815269621,0.01278718765721952,0.011971006003807292,1.0721311475409836,1.0,0.2710823161782871,/tmp/nxf.XXXXG56LG9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.08382274426054458,305000,6,7756000,ERR481039.fastq.gz,ERR481039,95a4c094,23852000,51,DNA,1000,23852,True,0.9185981897704009,0.9525536566570711,0.935575923213736,0.9525536566570711,False,327,6719,27316,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
308000,0.01291296327352004,0.08892355694227769,0.011948683548549388,0.012776394786938058,1.224561403508772,1.0,0.6586218204477893,/tmp/nxf.XXXXG56LG9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.09609984399375975,285000,7,7471000,ERR481039.fastq.gz,ERR481039,95a4c094,23852000,51,DNA,1000,23852,True,0.9182507515452781,0.955109986327468,0.9366803689363731,0.955109986327468,False,349,7068,27316,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
309000,0.012954888478953546,0.09468049514887922,0.011864833137682374,0.01200761458485869,1.1590106007067138,1.0,0.4361918523346144,/tmp/nxf.XXXXG56LG9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.10337905654064905,283000,8,7188000,ERR481039.fastq.gz,ERR481039,95a4c094,23852000,51,DNA,1000,23852,True,0.9183091162281287,0.9564783591473751,0.9373937376877519,0.9564783591473751,False,328,7396,27316,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
312000,0.013080664095254067,0.08763745418193936,0.011026329029012242,0.011824571679601699,1.2281368821292775,1.0,0.5594395181064494,/tmp/nxf.XXXXG56LG9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.10396534488503832,263000,9,6925000,ERR481039.fastq.gz,ERR481039,95a4c094,23852000,51,DNA,1000,23852,True,0.918483105666935,0.9565844258703986,0.9375337657686669,0.9565844258703986,False,323,7719,27316,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
