intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3193000,0.014100616487961704,0.6285433070866142,0.014100616487961704,0.03155012727000492,4.619480112746634,4.0,3.2839647964807166,/tmp/nxf.XXXXDPdj7k/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6285433070866142,3193000,0,120516000,ERR479194_2.fastq.gz,ERR479194,8561a208,226444000,51,DNA,1000,226444,True,0.9198363140184344,0.9909364153877365,0.9553863647030854,0.9909364153877365,False,14750,14750,467510,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2804000,0.012382752468601509,0.6302539896605979,0.012382752468601509,0.023933177899937968,3.9903708987161197,3.0,5.667018604383979,/tmp/nxf.XXXXDPdj7k/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6302539896605979,2804000,1,117712000,ERR479194_2.fastq.gz,ERR479194,8561a208,226444000,51,DNA,1000,226444,True,0.9174961671456456,0.9909892272008397,0.9542426971732427,0.9909892272008397,False,11189,25939,467510,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2800000,0.012365088057091378,0.44316913757372867,0.012276765999540725,0.00916985732925499,1.5420863309352517,1.0,1.0114587903781846,/tmp/nxf.XXXXDPdj7k/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.4463574047505181,2780000,2,114932000,ERR479194_2.fastq.gz,ERR479194,8561a208,226444000,51,DNA,1000,226444,True,0.9174704856721277,0.9843080438050756,0.9508892647386017,0.9843080438050756,False,4287,30226,467510,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2370000,0.010466163819752345,0.45075540256263147,0.01040875448234442,0.009105687578875319,1.8061094611794655,1.0,1.0539925555087615,/tmp/nxf.XXXXDPdj7k/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.45324153757888697,2357000,3,112575000,ERR479194_2.fastq.gz,ERR479194,8561a208,226444000,51,DNA,1000,226444,True,0.9144759839337374,0.9846034807505762,0.9495397323421568,0.9846034807505762,False,4257,34483,467510,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2149000,0.009490205083817633,0.4609340899170668,0.009326809277348925,0.01119548244957327,2.478219696969697,2.0,1.5073993801004366,/tmp/nxf.XXXXDPdj7k/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.4690091663029245,2112000,4,110463000,ERR479194_2.fastq.gz,ERR479194,8561a208,226444000,51,DNA,1000,226444,True,0.912722459073573,0.9852639103191657,0.9489931846963693,0.9852639103191657,False,5234,39717,467510,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2113000,0.009331225380226458,0.5567366462928515,0.00925173552843087,0.010412611494941285,2.3236276849642006,2.0,3.6209797346118657,/tmp/nxf.XXXXDPdj7k/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.5615200637788998,2095000,5,108368000,ERR479194_2.fastq.gz,ERR479194,8561a208,226444000,51,DNA,1000,226444,True,0.9124201675200656,0.9887479446029164,0.950584056061491,0.9887479446029164,False,4868,44585,467510,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2070000,0.009141332956492554,0.6179231002119285,0.009013265973044108,0.013574041196979744,3.1092601665850075,3.0,3.7140987646978645,/tmp/nxf.XXXXDPdj7k/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6267029972752044,2041000,6,106327000,ERR479194_2.fastq.gz,ERR479194,8561a208,226444000,51,DNA,1000,226444,True,0.9120524087424526,0.9908794441802093,0.951465926461331,0.9908794441802093,False,6346,50931,467510,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2116000,0.009344473688859056,0.488905325443787,0.008757132006147215,0.012786892258989112,3.0146243066061524,2.0,3.6218488587149653,/tmp/nxf.XXXXDPdj7k/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.5216962524654832,1983000,7,104344000,ERR479194_2.fastq.gz,ERR479194,8561a208,226444000,51,DNA,1000,226444,True,0.9124455506035941,0.9873228107712463,0.9498841806874202,0.9873228107712463,False,5978,56909,467510,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2054000,0.009070675310452032,0.41528881254026195,0.008540742965148116,0.008605163525913884,2.0801447776628748,1.0,3.7412827019867447,/tmp/nxf.XXXXDPdj7k/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.4410564741249732,1934000,8,102410000,ERR479194_2.fastq.gz,ERR479194,8561a208,226444000,51,DNA,1000,226444,True,0.9119136532824795,0.9840774906572428,0.9479955719698612,0.9840774906572428,False,4023,60932,467510,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
1921000,0.008483333627740192,0.2902076231794236,0.008271360689618625,0.005497208615858484,1.3721302722904432,1.0,0.6655368073758227,/tmp/nxf.XXXXDPdj7k/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.2976448713975829,1873000,9,100537000,ERR479194_2.fastq.gz,ERR479194,8561a208,226444000,51,DNA,1000,226444,True,0.9107174494448244,0.976518242570752,0.9436178460077882,0.976518242570752,False,2570,63502,467510,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
