intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4146000,0.015782381289541604,0.6609277857484457,0.015782381289541604,0.019924867498433772,6.221177038109021,5.0,9.358412234993226,/tmp/nxf.XXXXZGF7Wx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.6609277857484457,4146000,0,137245000,ERR479181_2.fastq.gz,ERR479181,168dba1d,262698000,51,DNA,1000,262698,True,0.9218707800409798,0.9919130591231531,0.9568919195820664,0.9919130591231531,False,25793,25793,1294513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3891000,0.01481168490053217,0.8102873802582258,0.01481168490053217,0.009507822632912917,3.1631971215625803,3.0,2.2009886465654214,/tmp/nxf.XXXXZGF7Wx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000735375.1 Hafnia alvei ATCC 13337 strain=ATCC 13337, GHAL_DRAFTv1",8e90c30a7926e542dc0e2fe2ecfcfdd1,0.8102873802582258,3891000,1,133354000,ERR479181_2.fastq.gz,ERR479181,168dba1d,262698000,51,DNA,1000,262698,True,0.920724075242183,0.9958836659381968,0.9583038705901898,0.9958836659381968,False,12308,38101,1294513,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Hafnia;s__Hafnia alvei
3837000,0.014606125665212525,0.6926722566532993,0.01446527952249351,0.08388714520441277,28.577105263157893,27.0,17.422666786008623,/tmp/nxf.XXXXZGF7Wx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6994166970470288,3800000,2,129554000,ERR479181_2.fastq.gz,ERR479181,168dba1d,262698000,51,DNA,1000,262698,True,0.9204718064482564,0.9930145403627464,0.9567431734055014,0.9930145403627464,False,108593,146694,1294513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3808000,0.014495732742540865,0.8238760366652117,0.014370113209845527,0.10544428677039165,36.158675496688744,36.0,21.529698898719694,/tmp/nxf.XXXXZGF7Wx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.8310781318201659,3775000,3,125779000,ERR479181_2.fastq.gz,ERR479181,168dba1d,262698000,51,DNA,1000,262698,True,0.9203348884315957,0.9963785055041584,0.9583566969678771,0.9963785055041584,False,136499,283193,1294513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3481000,0.013250957373105238,0.511035903472631,0.013220504153057883,0.0318714450917063,11.879642959976966,10.0,31.992268406051398,/tmp/nxf.XXXXZGF7Wx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5122130665097115,3473000,4,122306000,ERR479181_2.fastq.gz,ERR479181,168dba1d,262698000,51,DNA,1000,262698,True,0.918716082116739,0.9869677318591524,0.9528419069879457,0.9869677318591524,False,41258,324451,1294513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3102000,0.011808236073361808,0.47489928726371244,0.01166738993064279,0.014200707138514639,5.997716150081566,4.0,10.587582125935361,/tmp/nxf.XXXXZGF7Wx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.48063216609854353,3065000,5,119241000,ERR479181_2.fastq.gz,ERR479181,168dba1d,262698000,51,DNA,1000,262698,True,0.916641902762464,0.9857369493085861,0.9511894260355251,0.9857369493085861,False,18383,342834,1294513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3075000,0.011705456455701984,0.5853891757506215,0.011652163320619115,0.008645722368180158,3.6563214635739953,2.0,10.824253898229754,/tmp/nxf.XXXXZGF7Wx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.5880665519219737,3061000,6,116180000,ERR479181_2.fastq.gz,ERR479181,168dba1d,262698000,51,DNA,1000,262698,True,0.9164847900838538,0.9896438965084137,0.9530643432961337,0.9896438965084137,False,11192,354026,1294513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2909000,0.011073552139719374,0.6108500640751815,0.010887026166929326,0.013612068785713237,6.161188811188811,6.0,4.322841106273118,/tmp/nxf.XXXXZGF7Wx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151045.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM2515104v1",1d0aa75f91e7779806d6956efe7c1c15,0.621315677061085,2860000,7,113320000,ERR479181_2.fastq.gz,ERR479181,168dba1d,262698000,51,DNA,1000,262698,True,0.9154880618563024,0.9907117189936643,0.9530998904249833,0.9907117189936643,False,17621,371647,1294513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides johnsonii
2544000,0.009684123975058813,0.5318837549655028,0.009684123975058813,0.0059134207226964886,3.0090408805031448,3.0,1.9553579088719035,/tmp/nxf.XXXXZGF7Wx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.5318837549655028,2544000,8,110776000,ERR479181_2.fastq.gz,ERR479181,168dba1d,262698000,51,DNA,1000,262698,True,0.9130845348204562,0.9876972790887666,0.9503909069546114,0.9876972790887666,False,7655,379302,1294513,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
2215000,0.008431735300611348,0.5590610802624937,0.008431735300611348,0.027686859846135187,16.181038374717833,14.0,17.436792056057858,/tmp/nxf.XXXXZGF7Wx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5590610802624937,2215000,9,108561000,ERR479181_2.fastq.gz,ERR479181,168dba1d,262698000,51,DNA,1000,262698,True,0.9106085111186532,0.9886628622030704,0.9496356866608617,0.9886628622030704,False,35841,415143,1294513,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
