intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4114000,0.01356318883295255,0.6374341493647351,0.01356318883295255,0.01706862003989617,13.891346621293145,14.0,11.699490699597792,/tmp/nxf.XXXXEjZOF7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.6374341493647351,4114000,0,161701000,ERR2726499_2.fastq.gz,ERR2726499,5e960301,303321000,51,DNA,1000,303321,True,0.9191357180026989,0.9912093694036487,0.9551725437031737,0.9912093694036487,False,57149,57149,3348191,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3528000,0.011631242149406074,0.6731688659399503,0.011604867450654588,0.0047112007648309195,4.48125,4.0,3.0174098286218323,/tmp/nxf.XXXXEjZOF7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6746987951807228,3520000,1,158181000,ERR2726499_2.fastq.gz,ERR2726499,5e960301,303321000,51,DNA,1000,303321,True,0.9163705002293538,0.992314218867754,0.9543423595485538,0.992314218867754,False,15774,72923,3348191,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3331000,0.01098176519265069,0.6545275590551181,0.010961984168587074,0.03894730019882378,39.218947368421055,37.0,24.033626857896383,/tmp/nxf.XXXXEjZOF7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6557086614173229,3325000,2,154856000,ERR2726499_2.fastq.gz,ERR2726499,5e960301,303321000,51,DNA,1000,303321,True,0.9153386630292879,0.9917588771082944,0.9535487700687911,0.9917588771082944,False,130403,203326,3348191,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3307000,0.010902641096396227,0.7164993452640768,0.010823517000141765,0.014620133678156354,14.91044776119403,14.0,8.801698525641234,/tmp/nxf.XXXXEjZOF7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7217372326494981,3283000,3,151573000,ERR2726499_2.fastq.gz,ERR2726499,5e960301,303321000,51,DNA,1000,303321,True,0.9152088893181588,0.9936263951966053,0.954417642257382,0.9936263951966053,False,48951,252277,3348191,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3070000,0.010121290645883404,0.6900427062261182,0.010121290645883404,0.05974151414898374,65.15504885993485,61.0,41.05867810583916,/tmp/nxf.XXXXEjZOF7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6900427062261182,3070000,4,148503000,ERR2726499_2.fastq.gz,ERR2726499,5e960301,303321000,51,DNA,1000,303321,True,0.9138753818157127,0.9927518505516654,0.953313616183689,0.9927518505516654,False,200026,452303,3348191,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
3011000,0.009926777242591183,0.6508355321020228,0.009758638538050448,0.008764135618308513,9.913513513513514,6.0,23.489113777101107,/tmp/nxf.XXXXEjZOF7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6620492524186455,2960000,5,145543000,ERR2726499_2.fastq.gz,ERR2726499,5e960301,303321000,51,DNA,1000,303321,True,0.9135277217458265,0.9919460333646704,0.9527368775552485,0.9919460333646704,False,29344,481647,3348191,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2788000,0.009191582514893463,0.43025665550773157,0.008898163991283162,0.002314682764513733,2.87143386439422,2.0,2.5585683079012496,/tmp/nxf.XXXXEjZOF7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.4444444444444444,2699000,6,142844000,ERR2726499_2.fastq.gz,ERR2726499,5e960301,303321000,51,DNA,1000,303321,True,0.9121504490706231,0.9842251545792874,0.9481878018249552,0.9842251545792874,False,7750,489397,3348191,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2688000,0.008861898780499866,0.7020993887855435,0.008710244262678812,0.005480272780137095,6.945117335352006,5.0,15.438714793139386,/tmp/nxf.XXXXEjZOF7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.7143236779165559,2642000,7,140202000,ERR2726499_2.fastq.gz,ERR2726499,5e960301,303321000,51,DNA,1000,303321,True,0.9114973852501822,0.9934252561097615,0.9524613206799719,0.9934252561097615,False,18349,507746,3348191,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2542000,0.008380560528285216,0.676656585097608,0.008113516703426403,0.009366251805825893,12.742787484762292,10.0,27.63250875723287,/tmp/nxf.XXXXEjZOF7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6989276876546604,2461000,8,137741000,ERR2726499_2.fastq.gz,ERR2726499,5e960301,303321000,51,DNA,1000,303321,True,0.9104998195537348,0.9930009222939139,0.9517503709238244,0.9930009222939139,False,31360,539106,3348191,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2698000,0.008894867153939227,0.5011222199551112,0.008097032516706723,0.003620761181187095,4.936074918566775,4.0,4.536899194447253,/tmp/nxf.XXXXEjZOF7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.5504998979800041,2456000,9,135285000,ERR2726499_2.fastq.gz,ERR2726499,5e960301,303321000,51,DNA,1000,303321,True,0.9115637542399928,0.9883637504185601,0.9499637523292764,0.9883637504185601,False,12123,551229,3348191,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
2438000,0.008037689444515876,0.6382808328884143,0.007882738089350886,0.004959693159679361,6.945211208699289,2.0,26.782437601776916,/tmp/nxf.XXXXEjZOF7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.6508275493860117,2391000,10,132894000,ERR2726499_2.fastq.gz,ERR2726499,5e960301,303321000,51,DNA,1000,303321,True,0.9097543516009363,0.991613587869553,0.9506839697352447,0.991613587869553,False,16606,567835,3348191,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
