intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1386000,0.03504336173548077,0.36832314642572417,0.03504336173548077,0.047098949194645426,1.7236652236652237,1.0,1.5729412391736253,/tmp/nxf.XXXX5u6HLI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.36832314642572417,1386000,0,21739000,ERR480834.fastq.gz,ERR480834,f40a9319,39551000,51,DNA,1000,39551,True,0.9364031329803781,0.9806063167604335,0.9585047248704058,0.9806063167604335,False,2389,2389,50723,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
1207000,0.030517559606583904,0.26725106765565293,0.03006245101261662,0.0352502809376417,1.503784693019344,1.0,0.9899550027074691,/tmp/nxf.XXXX5u6HLI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.27129692065632727,1189000,1,20550000,ERR480834.fastq.gz,ERR480834,f40a9319,39551000,51,DNA,1000,39551,True,0.93386756163772,0.9747451338572156,0.9543063477474678,0.9747451338572156,False,1788,4177,50723,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
920000,0.02326110591388334,0.2814352574102964,0.022805997319916057,0.03325907379295389,1.870288248337029,1.0,1.3284469555871186,/tmp/nxf.XXXX5u6HLI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.2870514820592824,902000,2,19648000,ERR480834.fastq.gz,ERR480834,f40a9319,39551000,51,DNA,1000,39551,True,0.9289089435421349,0.9758245964454962,0.9523667699938156,0.9758245964454962,False,1687,5864,50723,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
851000,0.02151652297034209,0.46224877783813145,0.02151652297034209,0.026437710703231275,1.5757931844888367,1.0,0.8671179078075284,/tmp/nxf.XXXX5u6HLI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436835.1 Eubacterium sp. CAG:251, MGS251",491a1cd356571c4fd01bbec5344df263,0.46224877783813145,851000,3,18797000,ERR480834.fastq.gz,ERR480834,f40a9319,39551000,51,DNA,1000,39551,True,0.9274900445371327,0.9849834574627946,0.9562367509999636,0.9849834574627946,False,1341,7205,50723,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp000436835
838000,0.02118783343025461,0.27052489905787347,0.020328183863871963,0.023500187291761135,1.4825870646766168,1.0,1.1901106907973267,/tmp/nxf.XXXX5u6HLI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.2819650067294751,804000,4,17993000,ERR480834.fastq.gz,ERR480834,f40a9319,39551000,51,DNA,1000,39551,True,0.9272101297688247,0.9754825704479451,0.9513463501083849,0.9754825704479451,False,1192,8397,50723,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
703000,0.017774518975499986,0.17954357987352212,0.01651032843670198,0.016245095913096624,1.2618683001531394,1.0,0.6165414088623572,/tmp/nxf.XXXX5u6HLI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.1932911740445422,653000,5,17340000,ERR480834.fastq.gz,ERR480834,f40a9319,39551000,51,DNA,1000,39551,True,0.9240219988692292,0.9682871252540184,0.9461545620616238,0.9682871252540184,False,824,9221,50723,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
617000,0.015600111248767414,0.19622766379880874,0.01499329979014437,0.017980009068864225,1.5379426644182124,1.0,1.4573164195866826,/tmp/nxf.XXXX5u6HLI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.2041694242223693,593000,6,16747000,ERR480834.fastq.gz,ERR480834,f40a9319,39551000,51,DNA,1000,39551,True,0.9216608313598075,0.969327214386779,0.9454940228732933,0.969327214386779,False,912,10133,50723,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
644000,0.016282774139718337,0.18209972127593682,0.014866880736264569,0.017013977879857263,1.467687074829932,1.0,1.0898308974657651,/tmp/nxf.XXXX5u6HLI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150245.1 Dorea formicigenerans strain=ATCC 27755, ASM2515024v1",7b7bf80b0639b07bda378c4de7e251f0,0.1994425518736451,588000,7,16159000,ERR480834.fastq.gz,ERR480834,f40a9319,39551000,51,DNA,1000,39551,True,0.9224351654551798,0.968882111734822,0.9456586385950009,0.968882111734822,False,863,10996,50723,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
655000,0.0165608960582539,0.12291116974494283,0.014133650223761726,0.014293318612858073,1.29695885509839,1.0,0.7943278681823646,/tmp/nxf.XXXX5u6HLI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.1440193491644679,559000,8,15600000,ERR480834.fastq.gz,ERR480834,f40a9319,39551000,51,DNA,1000,39551,True,0.9227415463637946,0.9627165724167132,0.9427290593902539,0.9627165724167132,False,725,11721,50723,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
827000,0.020909711511719047,0.14661654135338345,0.013804960683674244,0.014983340890720186,1.3919413919413919,1.0,0.7560798043578267,/tmp/nxf.XXXX5u6HLI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.22207303974221268,546000,9,15054000,ERR480834.fastq.gz,ERR480834,f40a9319,39551000,51,DNA,1000,39551,True,0.9269699333685301,0.9709261383035869,0.9489480358360585,0.9709261383035869,False,760,12481,50723,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
