intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3839000,0.016933900884409256,0.7557086614173228,0.016933900884409256,0.09279312698459803,16.289919249804637,16.0,12.529707546864053,/tmp/nxf.XXXXmZP7zX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7557086614173228,3839000,0,119312000,ERR479544_2.fastq.gz,ERR479544,0957e833,226705000,51,DNA,1000,226705,True,0.9231446250078609,0.9945229102195633,0.9588337676137121,0.9945229102195633,False,62537,62537,673940,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3300000,0.014556361791755805,0.7178088171104321,0.014507840585783287,0.03794254681425646,7.774703557312253,7.0,4.441301751215934,/tmp/nxf.XXXXmZP7zX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7202095154954169,3289000,1,116023000,ERR479544_2.fastq.gz,ERR479544,0957e833,226705000,51,DNA,1000,226705,True,0.9204102113981585,0.9935851125232764,0.9569976619607174,0.9935851125232764,False,25571,88108,673940,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2850000,0.012571403365607288,0.7608115323011212,0.012571403365607288,0.01586639760216043,3.7519298245614037,3.0,6.197951398561872,/tmp/nxf.XXXXmZP7zX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.7608115323011212,2850000,2,113173000,ERR479544_2.fastq.gz,ERR479544,0957e833,226705000,51,DNA,1000,226705,True,0.9177682196470824,0.9946541517502251,0.9562111856986537,0.9946541517502251,False,10693,98801,673940,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2568000,0.011327496085220882,0.5895765472312704,0.011177521448578549,0.011487669525477046,3.0552486187845305,2.0,4.347307052449311,/tmp/nxf.XXXXmZP7zX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.5974872033503955,2534000,3,110639000,ERR479544_2.fastq.gz,ERR479544,0957e833,226705000,51,DNA,1000,226705,True,0.9158951581740814,0.9899523397546038,0.9529237489643426,0.9899523397546038,False,7742,106543,673940,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2427000,0.01070554244502768,0.3760561135023115,0.010405593171743013,0.005690417544588539,1.625688851208139,1.0,1.8111897559841064,/tmp/nxf.XXXXmZP7zX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.3868962219033955,2359000,4,108280000,ERR479544_2.fastq.gz,ERR479544,0957e833,226705000,51,DNA,1000,226705,True,0.9148815638389403,0.9815526896077846,0.9482171267233624,0.9815526896077846,False,3835,110378,673940,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2240000,0.00988068194349485,0.7722874913614375,0.009858626849870978,0.06244324420571564,18.829082774049215,19.0,7.873914388285112,/tmp/nxf.XXXXmZP7zX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.774015203870076,2235000,5,106045000,ERR479544_2.fastq.gz,ERR479544,0957e833,226705000,51,DNA,1000,226705,True,0.9134443554730614,0.9949897743918608,0.9542170649324611,0.9949897743918608,False,42083,152461,673940,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2224000,0.009810105643898458,0.6624396135265701,0.009677775082155223,0.02577677538059768,7.9179580674567,7.0,5.050845956209277,/tmp/nxf.XXXXmZP7zX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6714975845410628,2194000,6,103851000,ERR479544_2.fastq.gz,ERR479544,0957e833,226705000,51,DNA,1000,226705,True,0.9133159720204532,0.9922216861247728,0.9527688290726131,0.9922216861247728,False,17372,169833,673940,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2098000,0.009254317284576872,0.45184696569920846,0.00906464347941157,0.007659435558061548,2.5119221411192214,2.0,3.8933131211901544,/tmp/nxf.XXXXmZP7zX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.46130167106420406,2055000,7,101796000,ERR479544_2.fastq.gz,ERR479544,0957e833,226705000,51,DNA,1000,226705,True,0.9122721139962922,0.9849438462176018,0.9486079801069469,0.9849438462176018,False,5162,174995,673940,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1898000,0.008372113539621976,0.49906790945406126,0.008266249090227388,0.006953141229189542,2.5005336179295625,2.0,1.6748021859302775,/tmp/nxf.XXXXmZP7zX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000205165.1 Paraprevotella xylaniphila YIT 11841 strain=YIT 11841, ASM20516v1",d8e64c98cdaebca46c4a1780698fa7a4,0.5054593874833555,1874000,8,99922000,ERR479544_2.fastq.gz,ERR479544,0957e833,226705000,51,DNA,1000,226705,True,0.9104818162089461,0.9867109022834561,0.9485963592462011,0.9867109022834561,False,4686,179681,673940,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella xylaniphila
1905000,0.008402990670695398,0.6206088992974239,0.008182439734456672,0.016633528207258805,6.0431266846361185,6.0,3.557350680303701,/tmp/nxf.XXXXmZP7zX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.6373369019739044,1855000,9,98067000,ERR479544_2.fastq.gz,ERR479544,0957e833,226705000,51,DNA,1000,226705,True,0.9105475394505559,0.9912064040920608,0.9508769717713084,0.9912064040920608,False,11210,190891,673940,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
