intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1145000,0.03897341638585384,0.22539370078740156,0.03897341638585384,0.03986233808465666,1.2847161572052401,1.0,0.7713100819886725,/tmp/nxf.XXXXirlpV2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.22539370078740156,1145000,0,11944000,ERR688431.fastq.gz,ERR688431,7ade78de,29379000,51,DNA,1000,29379,True,0.938356808233925,0.9712087440374265,0.9547827761356757,0.9712087440374265,False,1471,1471,36902,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
995000,0.03386772864971578,0.42887931034482757,0.03386772864971578,0.08359980488862392,3.100502512562814,2.0,2.812382839322966,/tmp/nxf.XXXXirlpV2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544265.1 uncultured Alistipes sp., UMGS657",e77421704892ae9949c055a5c40edcb7,0.42887931034482757,995000,1,10949000,ERR688431.fastq.gz,ERR688431,7ade78de,29379000,51,DNA,1000,29379,True,0.9357768044260989,0.9835374117267558,0.9596571080764273,0.9835374117267558,False,3085,4556,36902,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes merdavium
793000,0.026992069165049867,0.17306852902662592,0.026992069165049867,0.028562137553520134,1.3291298865069356,1.0,0.7164937567293546,/tmp/nxf.XXXXirlpV2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.17306852902662592,793000,2,10156000,ERR688431.fastq.gz,ERR688431,7ade78de,29379000,51,DNA,1000,29379,True,0.9316224061411391,0.9661912498401897,0.9489068279906644,0.9661912498401897,False,1054,5610,36902,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
567000,0.01929949964260186,0.18712871287128713,0.01929949964260186,0.02097447292829657,1.3650793650793651,1.0,1.6120296076010243,/tmp/nxf.XXXXirlpV2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.18712871287128713,567000,3,9589000,ERR688431.fastq.gz,ERR688431,7ade78de,29379000,51,DNA,1000,29379,True,0.9255145610738545,0.9676721537341824,0.9465933574040184,0.9676721537341824,False,774,6384,36902,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
511000,0.017393376221110316,0.10991663010092145,0.017052997038701112,0.01474174841472007,1.0858283433133733,1.0,0.31372267791438724,/tmp/nxf.XXXXirlpV2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.1121105748135147,501000,4,9088000,ERR688431.fastq.gz,ERR688431,7ade78de,29379000,51,DNA,1000,29379,True,0.9236293465777854,0.958000242918272,0.9408147947480288,0.958000242918272,False,544,6928,36902,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
480000,0.016338200755641786,0.10865518845974872,0.01589570781850982,0.015690206492873015,1.23982869379015,1.0,1.054346755039295,/tmp/nxf.XXXXirlpV2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.11167985109353187,467000,5,8621000,ERR688431.fastq.gz,ERR688431,7ade78de,29379000,51,DNA,1000,29379,True,0.9224966310353057,0.9579279381611487,0.9402122845982273,0.9579279381611487,False,579,7507,36902,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
500000,0.017018959120460194,0.16226546212647672,0.01589570781850982,0.016367676548696548,1.2933618843683083,1.0,0.586809728147267,/tmp/nxf.XXXXirlpV2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.17373175816539263,467000,6,8154000,ERR688431.fastq.gz,ERR688431,7ade78de,29379000,51,DNA,1000,29379,True,0.9232353217768816,0.9662637141040461,0.9447495179404639,0.9662637141040461,False,604,8111,36902,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
331000,0.011266550937744648,0.07145998240985048,0.011062323428299126,0.010920817299875346,1.24,1.0,0.7088018058667741,/tmp/nxf.XXXXirlpV2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.0727792436235708,325000,7,7829000,ERR688431.fastq.gz,ERR688431,7ade78de,29379000,51,DNA,1000,29379,True,0.9157982793697201,0.9499186673554659,0.9328584733625931,0.9499186673554659,False,403,8514,36902,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
305000,0.010381565063480718,0.06991418475517415,0.009428503352734947,0.008346431087745921,1.111913357400722,1.0,0.3777698472284539,/tmp/nxf.XXXXirlpV2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.07698132256436144,277000,8,7552000,ERR688431.fastq.gz,ERR688431,7ade78de,29379000,51,DNA,1000,29379,True,0.9143304697993416,0.9509647500225132,0.9326476099109274,0.9509647500225132,False,308,8822,36902,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
276000,0.009394465434494027,0.09513742071881606,0.009190237925048503,0.008346431087745921,1.1407407407407408,1.0,0.3880237289987791,/tmp/nxf.XXXXirlpV2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",70a947f02b8a53314791d97d0ad7467e,0.09725158562367865,270000,9,7282000,ERR688431.fastq.gz,ERR688431,7ade78de,29379000,51,DNA,1000,29379,True,0.9125410155267569,0.9553331259766781,0.9339370707517175,0.9553331259766781,False,308,9130,36902,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
