intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3876000,0.00826506198796491,0.7629921259842519,0.00826506198796491,0.03058911986783721,22.356811145510836,21.0,14.06656673966775,/tmp/nxf.XXXXRu32fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7629921259842519,3876000,0,75969000,ERR1018206_2.fastq.gz,ERR1018206,3fc8c089,468962000,51,DNA,1000,468962,True,0.9102520978712145,0.9947099717897387,0.9524810348304766,0.9947099717897387,False,86655,86655,2832870,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2856000,0.006090045675342565,0.7624132407901761,0.006090045675342565,0.024207252715444053,24.011204481792717,22.0,20.489968522030907,/tmp/nxf.XXXXRu32fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.7624132407901761,2856000,1,73113000,ERR1018206_2.fastq.gz,ERR1018206,3fc8c089,468962000,51,DNA,1000,468962,True,0.9048179075168157,0.9946951684313886,0.9497565379741022,0.9946951684313886,False,68576,155231,2832870,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2483000,0.005294672062981649,0.7732376793512165,0.005286142587245875,0.002760098416093926,3.154094392900363,2.0,10.250495829995499,/tmp/nxf.XXXXRu32fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003460745.1 Firmicutes bacterium AM55-24TS strain=AM55-24TS, ASM346074v1",80420d374bef48c7644cd7f87f70f8f9,0.7744853399875234,2479000,2,70634000,ERR1018206_2.fastq.gz,ERR1018206,3fc8c089,468962000,51,DNA,1000,468962,True,0.9023383040474608,0.9950016209800013,0.9486699625137311,0.9950016209800013,False,7819,163050,2832870,d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381;g__CAG-41;s__CAG-41 sp900066215
2130000,0.0045419458292996024,0.5151293313811616,0.004501430819554676,0.002930596885843685,3.932733301752724,2.0,9.981993454935095,/tmp/nxf.XXXXRu32fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003471165.1 Ruminococcus sp. AM22-13 strain=AM22-13, ASM347116v1",eb25a624fa651d73118847d8c54261dd,0.5197657393850659,2111000,3,68523000,ERR1018206_2.fastq.gz,ERR1018206,3fc8c089,468962000,51,DNA,1000,468962,True,0.8996292505595538,0.9872510424105098,0.9434401464850317,0.9872510424105098,False,8302,171352,2832870,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003471165
1975000,0.004211428644538363,0.5136239782016349,0.0040195154404834505,0.0019083120651494773,2.86790450928382,2.0,4.192585866207565,/tmp/nxf.XXXXRu32fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.5381471389645777,1885000,4,66638000,ERR1018206_2.fastq.gz,ERR1018206,3fc8c089,468962000,51,DNA,1000,468962,True,0.8982974880174599,0.9879240311303134,0.9431107595738866,0.9879240311303134,False,5406,176758,2832870,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
1751000,0.003733778003335025,0.7683194383501536,0.003733778003335025,0.06620635609823254,107.11250713877784,102.0,40.08241677885224,/tmp/nxf.XXXXRu32fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",7c43b2da8075c4100917842aa30c8367,0.7683194383501536,1751000,5,64887000,ERR1018206_2.fastq.gz,ERR1018206,3fc8c089,468962000,51,DNA,1000,468962,True,0.8961796304793556,0.9948456881702886,0.9455126593248221,0.9948456881702886,False,187554,364312,2832870,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__Phascolarctobacterium faecium
1751000,0.003733778003335025,0.4232710752145381,0.0035759827022232077,0.0018197093407039504,3.0739415623136552,2.0,6.714060720409691,/tmp/nxf.XXXXRu32fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.4419485108531045,1677000,6,63210000,ERR1018206_2.fastq.gz,ERR1018206,3fc8c089,468962000,51,DNA,1000,468962,True,0.8961796304793556,0.9841164774445523,0.940148053961954,0.9841164774445523,False,5155,369467,2832870,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1679000,0.0035802474400910946,0.5468646864686468,0.0035333353235443383,0.009005707992248145,15.39649969824985,15.0,15.090083545931893,/tmp/nxf.XXXXRu32fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.5541254125412541,1657000,7,61553000,ERR1018206_2.fastq.gz,ERR1018206,3fc8c089,468962000,51,DNA,1000,468962,True,0.8954421028439896,0.9884909720032541,0.9419665374236219,0.9884909720032541,False,25512,394979,2832870,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
1676000,0.003573850333289264,0.5511306108673641,0.003482158469129695,0.009598393148997306,16.650949173300674,16.0,8.374685598060951,/tmp/nxf.XXXXRu32fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014287955.1 Lachnospira sp. NSJ-43 strain=NSJ-43, ASM1428795v1",b29b0d93212345cbbc98d9dd00407b7c,0.5656429294633817,1633000,8,59920000,ERR1018206_2.fastq.gz,ERR1018206,3fc8c089,468962000,51,DNA,1000,468962,True,0.8954107036455393,0.9888897820687222,0.9421502428571308,0.9888897820687222,False,27191,422170,2832870,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp900316325
1684000,0.0035909092847608124,0.44361525704809285,0.0034224521389792776,0.014612389555468482,25.79127725856698,24.0,13.227486672250352,/tmp/nxf.XXXXRu32fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",2a06d44b517751a885debff12d3f2b01,0.4654505251520177,1605000,9,58315000,ERR1018206_2.fastq.gz,ERR1018206,3fc8c089,468962000,51,DNA,1000,468962,True,0.8954943128145096,0.9851167788102118,0.9403055458123607,0.9851167788102118,False,41395,463565,2832870,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia hominis
