intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
808000,0.029839722283772803,0.15905511811023623,0.029839722283772803,0.023695767578784808,1.2153465346534653,1.0,0.6258951045454277,/tmp/nxf.XXXXvm3XuF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.15905511811023623,808000,0,7196000,ERR479024_2.fastq.gz,ERR479024,299164b2,27078000,51,DNA,1000,27078,True,0.9334563517590969,0.9645929235815133,0.9490246376703051,0.9645929235815133,False,982,982,41442,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
791000,0.02921190634463402,0.49905362776025236,0.02921190634463402,0.03732927947492882,1.9557522123893805,2.0,1.9679644573717965,/tmp/nxf.XXXXvm3XuF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003019695.1 Fusobacterium gonidiaformans ATCC 25563 strain=ATCC 25563, ASM301969v1",eb25fabc2007164c48d9432681601085,0.49905362776025236,791000,1,6405000,ERR479024_2.fastq.gz,ERR479024,299164b2,27078000,51,DNA,1000,27078,True,0.9330672348339618,0.9864641754377769,0.9597657051358693,0.9864641754377769,False,1547,2529,41442,d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium_C;s__Fusobacterium_C gonidiaformans
658000,0.02430016987960706,0.1436677258284158,0.023376911145579438,0.017808020848414652,1.1658767772511849,1.0,0.43464306575716005,/tmp/nxf.XXXXvm3XuF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.14934180662732638,633000,2,5772000,ERR479024_2.fastq.gz,ERR479024,299164b2,27078000,51,DNA,1000,27078,True,0.9297052439567736,0.9634018555489096,0.9465535497528416,0.9634018555489096,False,738,3267,41442,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
487000,0.017985080138858113,0.2074105621805792,0.017985080138858113,0.016963467014140244,1.4435318275154003,1.0,0.7224716946725496,/tmp/nxf.XXXXvm3XuF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.2074105621805792,487000,3,5285000,ERR479024_2.fastq.gz,ERR479024,299164b2,27078000,51,DNA,1000,27078,True,0.9242353932224414,0.9696266128272899,0.9469310030248657,0.9696266128272899,False,703,3970,41442,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
445000,0.016434005465691705,0.07317880794701986,0.01632321441760839,0.012233965542203561,1.1470588235294117,1.0,0.4131360486932091,/tmp/nxf.XXXXvm3XuF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.07367549668874172,442000,4,4843000,ERR479024_2.fastq.gz,ERR479024,299164b2,27078000,51,DNA,1000,27078,True,0.922602393587327,0.9501466653350183,0.9363745294611727,0.9501466653350183,False,507,4477,41442,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
425000,0.015695398478469607,0.06523086458010537,0.015547677081025186,0.011220500941074272,1.1045130641330165,1.0,0.32107829451241426,/tmp/nxf.XXXXvm3XuF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.06585063526495197,421000,5,4422000,ERR479024_2.fastq.gz,ERR479024,299164b2,27078000,51,DNA,1000,27078,True,0.9217708866421763,0.9480571309784194,0.9349140088102978,0.9480571309784194,False,465,4942,41442,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
409000,0.015104512888691928,0.07175295186194369,0.014587487997636457,0.01042420732590126,1.0936708860759494,1.0,0.2999332297644534,/tmp/nxf.XXXXvm3XuF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.0742960944595822,395000,6,4027000,ERR479024_2.fastq.gz,ERR479024,299164b2,27078000,51,DNA,1000,27078,True,0.9210775779423487,0.9503029515226133,0.935690264732481,0.9503029515226133,False,432,5374,41442,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
399000,0.014735209395080877,0.05978000956480153,0.013848881010414359,0.009820954587133826,1.0853333333333333,1.0,0.3066782606504014,/tmp/nxf.XXXXvm3XuF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.06360593017694882,375000,7,3652000,ERR479024_2.fastq.gz,ERR479024,299164b2,27078000,51,DNA,1000,27078,True,0.9206306253583748,0.9474126272897464,0.9340216263240606,0.9474126272897464,False,407,5781,41442,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
251000,0.009269517689637343,0.062190287413280476,0.009269517689637343,0.006515129578688287,1.0756972111553784,1.0,0.2645130306406029,/tmp/nxf.XXXXvm3XuF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.062190287413280476,251000,8,3401000,ERR479024_2.fastq.gz,ERR479024,299164b2,27078000,51,DNA,1000,27078,True,0.9123014712592189,0.9469945971623661,0.9296480342107925,0.9469945971623661,False,270,6051,41442,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
215000,0.007940025112637566,0.08253358925143954,0.007940025112637566,0.005718835963515275,1.1023255813953488,1.0,0.33235479227813663,/tmp/nxf.XXXXvm3XuF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.08253358925143954,215000,9,3186000,ERR479024_2.fastq.gz,ERR479024,299164b2,27078000,51,DNA,1000,27078,True,0.9095363003191502,0.9522642171750075,0.9309002587470789,0.9522642171750075,False,237,6288,41442,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
