intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1433000,0.06861712315648343,0.2908463568094175,0.06861712315648343,0.07799145299145299,1.3754361479413817,1.0,0.7127663260809475,/tmp/nxf.XXXX7xOu2P/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.2908463568094175,1433000,0,9540000,ERR480626.fastq.gz,ERR480626,510e924e,20884000,51,DNA,1000,20884,True,0.9488224481474448,0.9760759240085204,0.9624491860779826,0.9760759240085204,False,1971,1971,25272,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
865000,0.04141926833939858,0.32084569732937684,0.04141926833939858,0.04847261791706236,1.416184971098266,1.0,0.9925580953889345,/tmp/nxf.XXXX7xOu2P/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.32084569732937684,865000,1,8675000,ERR480626.fastq.gz,ERR480626,510e924e,20884000,51,DNA,1000,20884,True,0.9394773671458319,0.9779564913052019,0.9587169292255169,0.9779564913052019,False,1225,3196,25272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
694000,0.03323118176594522,0.16519032798659325,0.03303964757709251,0.03339664450775562,1.2231884057971014,1.0,0.6763381641821956,/tmp/nxf.XXXX7xOu2P/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.1661479530763706,690000,2,7985000,ERR480626.fastq.gz,ERR480626,510e924e,20884000,51,DNA,1000,20884,True,0.935428724267415,0.965418436278862,0.9504235802731384,0.965418436278862,False,844,4040,25272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
580000,0.02777245738364298,0.3125,0.02777245738364298,0.03889680278569167,1.6948275862068964,1.0,1.0111315637635891,/tmp/nxf.XXXX7xOu2P/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.3125,580000,3,7405000,ERR480626.fastq.gz,ERR480626,510e924e,20884000,51,DNA,1000,20884,True,0.9321431952217087,0.9774512322743061,0.9547972137480074,0.9774512322743061,False,983,5023,25272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
545000,0.026096533231181766,0.2636671504596033,0.026096533231181766,0.033752769863880976,1.5651376146788991,1.0,0.9266073212808061,/tmp/nxf.XXXX7xOu2P/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.2636671504596033,545000,4,6860000,ERR480626.fastq.gz,ERR480626,510e924e,20884000,51,DNA,1000,20884,True,0.9310062666932882,0.9742000720731507,0.9526031693832195,0.9742000720731507,False,853,5876,25272,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
566000,0.027102087722658496,0.16500151377535574,0.026096533231181766,0.026036720481164927,1.2073394495412844,1.0,0.4987519142118376,/tmp/nxf.XXXX7xOu2P/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.17135937026945203,545000,5,6315000,ERR480626.fastq.gz,ERR480626,510e924e,20884000,51,DNA,1000,20884,True,0.9316967137443636,0.9660032453120557,0.9488499795282097,0.9660032453120557,False,658,6534,25272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
503000,0.024085424248228307,0.10400175901495162,0.022648917831832982,0.022475466919911365,1.200845665961945,1.0,0.570448548955582,/tmp/nxf.XXXX7xOu2P/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.11059806508355322,473000,6,5842000,ERR480626.fastq.gz,ERR480626,510e924e,20884000,51,DNA,1000,20884,True,0.9295434439939234,0.9577451282705289,0.9436442861322262,0.9577451282705289,False,568,7102,25272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
411000,0.019680137904615973,0.1389866291344124,0.018914001149205134,0.01875593542260209,1.2,1.0,0.5011379455861721,/tmp/nxf.XXXX7xOu2P/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",9f80a4aa0c0cd140334b7bd48cda4f2a,0.1446164672765658,395000,7,5447000,ERR480626.fastq.gz,ERR480626,510e924e,20884000,51,DNA,1000,20884,True,0.9258690598056375,0.9627946787998357,0.9443318693027366,0.9627946787998357,False,474,7576,25272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1417;s__UBA1417 sp003531055
310000,0.014843899636085041,0.1019350380096752,0.014125646427887379,0.013770180436847104,1.1796610169491526,1.0,0.5629160340243272,/tmp/nxf.XXXX7xOu2P/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.10711817553559087,295000,8,5152000,ERR480626.fastq.gz,ERR480626,510e924e,20884000,51,DNA,1000,20884,True,0.9207632987853452,0.9571449430759449,0.9389541209306451,0.9571449430759449,False,348,7924,25272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
286000,0.01369469450296878,0.15285943345804381,0.01369469450296878,0.014442861665083887,1.2762237762237763,1.0,0.5707874626746625,/tmp/nxf.XXXX7xOu2P/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436075.1 Eggerthella sp. CAG:209, MGS209",68b28570c01c60adb06b98427f00ba05,0.15285943345804381,286000,9,4866000,ERR480626.fastq.gz,ERR480626,510e924e,20884000,51,DNA,1000,20884,True,0.9193096326925916,0.9638417409674772,0.9415756868300345,0.9638417409674772,False,365,8289,25272,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Anaerotardibacter;s__Anaerotardibacter sp000436075
