intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2726000,0.012583029066520188,0.6526214986832655,0.012583029066520188,0.025467056032759814,5.352164343360235,4.0,7.711125306730662,/tmp/nxf.XXXXdspsEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.6526214986832655,2726000,0,112459000,ERR479081_2.fastq.gz,ERR479081,76e40661,216641000,51,DNA,1000,216641,True,0.9177848538281427,0.9916671096297921,0.9547259817289674,0.9916671096297921,False,14590,14590,572897,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
2605000,0.012024501364007737,0.9310221586847749,0.012024501364007737,0.027851428790864677,6.1251439539347405,6.0,3.785982990686142,/tmp/nxf.XXXXdspsEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000392875.1 Enterococcus faecalis ATCC 19433 strain=ATCC 19433, Ente_faec_ATCC_19433_V1",ed49edbda3ebb22462afdabcbcf01166,0.9310221586847749,2605000,1,109854000,ERR479081_2.fastq.gz,ERR479081,76e40661,216641000,51,DNA,1000,216641,True,0.9169681610999454,0.9985995658178033,0.9577838634588743,0.9985995658178033,False,15956,30546,572897,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__Enterococcus faecalis
2636000,0.012167595238205141,0.5668425681618294,0.011899871215513223,0.022967479320017387,5.103956555469356,4.0,5.567978228478101,/tmp/nxf.XXXXdspsEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5795954265611257,2578000,2,107276000,ERR479081_2.fastq.gz,ERR479081,76e40661,216641000,51,DNA,1000,216641,True,0.917180885371567,0.9893623769444665,0.9532716311580167,0.9893623769444665,False,13158,43704,572897,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2581000,0.01191371900979039,0.6534679776773851,0.011350575375852216,0.01529594324983374,3.563643757625051,3.0,2.7122236031525944,/tmp/nxf.XXXXdspsEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.6858889184161573,2459000,3,104817000,ERR479081_2.fastq.gz,ERR479081,76e40661,216641000,51,DNA,1000,216641,True,0.9168017598833336,0.9926343273561603,0.9547180436197469,0.9926343273561603,False,8763,52467,572897,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2198000,0.010145817273738582,0.6563729942476536,0.010007339330966898,0.018678750281464207,4.935885608856089,4.0,3.8820292808617722,/tmp/nxf.XXXXdspsEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6654556463820769,2168000,4,102649000,ERR479081_2.fastq.gz,ERR479081,76e40661,216641000,51,DNA,1000,216641,True,0.9139187532092848,0.9920458560873697,0.9529823046483272,0.9920458560873697,False,10701,63168,572897,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1963000,0.009061073388693738,0.6440107671601615,0.008834892748833324,0.013735453318833926,4.11128526645768,3.0,3.7463528930258048,/tmp/nxf.XXXXdspsEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.6604979811574697,1914000,5,100735000,ERR479081_2.fastq.gz,ERR479081,76e40661,216641000,51,DNA,1000,216641,True,0.9118947155690571,0.9919004071298817,0.9518975613494693,0.9919004071298817,False,7869,71037,572897,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1839000,0.008488697891904118,0.6821092278719397,0.008359451811983882,0.04991298610395935,15.78961899503037,16.0,5.09549041304947,/tmp/nxf.XXXXdspsEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.6926553672316385,1811000,6,98924000,ERR479081_2.fastq.gz,ERR479081,76e40661,216641000,51,DNA,1000,216641,True,0.9107287375880257,0.9928254158224684,0.9517770767052471,0.9928254158224684,False,28595,99632,572897,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
1993000,0.00919955133146542,0.4869209809264305,0.008248669457766535,0.0077047008450035525,2.4700615556799104,2.0,2.7366349484727595,/tmp/nxf.XXXXdspsEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.5430517711171662,1787000,7,97137000,ERR479081_2.fastq.gz,ERR479081,76e40661,216641000,51,DNA,1000,216641,True,0.9121659484867369,0.988099793467871,0.950132870977304,0.988099793467871,False,4414,104046,572897,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
1754000,0.008096343720717686,0.7154605263157895,0.008031720680757568,0.010736659469328693,3.5350574712643676,3.0,2.3959810092521714,/tmp/nxf.XXXXdspsEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404655.1 Anaerostipes hadrus strain=2789STDY5608830, 13414_6#14",6565d12ae3a4a1a0b230d15c3bc3219d,0.7212171052631579,1740000,8,95397000,ERR479081_2.fastq.gz,ERR479081,76e40661,216641000,51,DNA,1000,216641,True,0.9098840616332139,0.993612349702498,0.9517482056678559,0.993612349702498,False,6151,110197,572897,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus_A
1723000,0.00795324984652028,0.5054347826086957,0.007727069206659866,0.009486871112957478,3.2467144563918757,2.0,4.289905556431336,/tmp/nxf.XXXXdspsEE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5202294685990339,1674000,9,93723000,ERR479081_2.fastq.gz,ERR479081,76e40661,216641000,51,DNA,1000,216641,True,0.9095659800929772,0.9872683057322476,0.9484171429126124,0.9872683057322476,False,5435,115632,572897,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
