intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
752000,0.03219591557134906,0.3073150796894156,0.03219591557134906,0.04379806084921431,1.5678191489361701,1.0,1.021407315160365,/tmp/nxf.XXXXXyjVaG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.3073150796894156,752000,0,9398000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9348484057856319,0.9771306247123087,0.9559895152489704,0.9771306247123087,False,1179,1179,26919,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
472000,0.020208074667123346,0.12878581173260573,0.020208074667123346,0.025000928712062113,1.4258474576271187,1.0,0.8677418837020745,/tmp/nxf.XXXXXyjVaG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015074785.1 Prevotella copri strain=YF2, ASM1507478v1",7e930297e6a022bb1488dcb6fef424b2,0.12878581173260573,472000,1,8926000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9263497716246006,0.9606085145058241,0.9434791430652123,0.9606085145058241,False,673,1852,26919,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp015074785
361000,0.015455752022948152,0.24930939226519336,0.015455752022948152,0.021769010735911438,1.6232686980609419,1.0,1.3176455781543104,/tmp/nxf.XXXXXyjVaG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434395.1 Clostridium sp. CAG:568, MGS568",117c2cf9a03e992d33871432e5ec1332,0.24930939226519336,361000,2,8565000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9214928367165252,0.9731310857037875,0.9473119612101564,0.9731310857037875,False,586,2438,26919,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__CAG-568;s__CAG-568 sp000434395
339000,0.014513850237616132,0.08379606259464917,0.01421415421501049,0.01459935361640477,1.1837349397590362,1.0,0.5427289608301658,/tmp/nxf.XXXXXyjVaG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.08556284704694599,332000,3,8233000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9203574291496235,0.9529374968697409,0.9366474630096822,0.9529374968697409,False,393,2831,26919,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
296000,0.012672860384467183,0.10786106032906764,0.012630046666952091,0.013039117352056168,1.1898305084745762,1.0,0.47073505998210036,/tmp/nxf.XXXXXyjVaG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022009815.1 Bacteroidales bacterium, ASM2200981v1",f8f606b936421a86c4d2bce36b637367,0.10822669104204753,295000,4,7938000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9179128797553643,0.9573381810386454,0.9376255303970049,0.9573381810386454,False,351,3182,26919,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
291000,0.012458791796891725,0.15953947368421054,0.012458791796891725,0.01456220513392028,1.3470790378006874,1.0,0.6733641682116569,/tmp/nxf.XXXXXyjVaG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",f5affa7513f69773c6fae6e4919ba6cc,0.15953947368421054,291000,5,7647000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9176063086953073,0.9646504335427116,0.9411283711190095,0.9646504335427116,False,392,3574,26919,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister invisus
269000,0.011516890011559703,0.08613861386138613,0.01117438027143897,0.011924662877521454,1.2298850574712643,1.0,0.7170792625509068,/tmp/nxf.XXXXXyjVaG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.08877887788778878,261000,6,7386000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9161929910890596,0.9536271798070681,0.9349100854480639,0.9536271798070681,False,321,3895,26919,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
270000,0.011559703729074796,0.061284046692607,0.010789056813803143,0.010587317508079794,1.130952380952381,1.0,0.4572110564207505,/tmp/nxf.XXXXXyjVaG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.06566147859922179,252000,7,7134000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9162596524716216,0.9480036575201741,0.9321316549958978,0.9480036575201741,False,285,4180,26919,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
244000,0.010446547073682408,0.09450038729666925,0.010446547073682408,0.010624465990564285,1.1721311475409837,1.0,0.8980180631906667,/tmp/nxf.XXXXXyjVaG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.09450038729666925,244000,8,6890000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9144423451023249,0.9547957177180707,0.9346190314101979,0.9547957177180707,False,286,4466,26919,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
264000,0.011302821423984245,0.04429456799125046,0.010403733356167316,0.009287120621122627,1.02880658436214,1.0,0.1672625632337578,/tmp/nxf.XXXXXyjVaG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.048122493620123954,243000,9,6647000,ERR481043.fastq.gz,ERR481043,5dadd38b,23357000,51,DNA,1000,23357,True,0.9158559968811706,0.942244668362341,0.9290503326217558,0.942244668362341,False,250,4716,26919,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
