intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5507000,0.03302766599295905,0.8778893671289654,0.03302766599295905,0.020560099734387688,4.243508262211731,3.0,8.078564375205016,/tmp/nxf.XXXX0uicFV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.8778893671289654,5507000,0,88551000,ERR479570_2.fastq.gz,ERR479570,f614b667,166739000,51,DNA,1000,166739,True,0.9353160564384263,0.9974496361721468,0.9663828463052866,0.9974496361721468,False,23369,23369,1136619,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3537000,0.02121279364755696,0.6919291338582677,0.021080850910704753,0.02923407051967282,9.453200568990043,9.0,9.077711774727993,/tmp/nxf.XXXX0uicFV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6962598425196851,3515000,1,85036000,ERR479570_2.fastq.gz,ERR479570,f614b667,166739000,51,DNA,1000,166739,True,0.9272315349610705,0.9929264625141586,0.9600789987376146,0.9929264625141586,False,33228,56597,1136619,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3435000,0.020601059140333094,0.527579795475674,0.020421137226443724,0.02476203547538797,8.265785609397945,8.0,5.195232877084053,/tmp/nxf.XXXX0uicFV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5322280756120236,3405000,2,81631000,ERR479570_2.fastq.gz,ERR479570,f614b667,166739000,51,DNA,1000,166739,True,0.9266996751087591,0.9877098122965874,0.9572047437026732,0.9877098122965874,False,28145,84742,1136619,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3203000,0.019209663006255286,0.6896551724137931,0.018951774929680518,0.04401738841247595,15.83259493670886,15.0,17.7611120746158,/tmp/nxf.XXXX0uicFV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6990397206460061,3160000,3,78471000,ERR479570_2.fastq.gz,ERR479570,f614b667,166739000,51,DNA,1000,166739,True,0.9254298942233018,0.993004043044353,0.9592169686338274,0.993004043044353,False,50031,134773,1136619,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2643000,0.015851120613653673,0.5742169768497504,0.015173414738003706,0.01752478183102693,7.873122529644268,7.0,8.14163826566976,/tmp/nxf.XXXX0uicFV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5998638220608261,2530000,4,75941000,ERR479570_2.fastq.gz,ERR479570,f614b667,166739000,51,DNA,1000,166739,True,0.9219493410481865,0.9900293998603144,0.9559893704542504,0.9900293998603144,False,19919,154692,1136619,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2063000,0.012372630278459149,0.4242613399916771,0.012228692747347652,0.003237672430251474,1.8048062775870526,1.0,1.263730455162559,/tmp/nxf.XXXX0uicFV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.4292550977944236,2039000,5,73902000,ERR479570_2.fastq.gz,ERR479570,f614b667,166739000,51,DNA,1000,166739,True,0.9174814553573667,0.9835543021843763,0.9505178787708715,0.9835543021843763,False,3680,158372,1136619,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1953000,0.011712916594198118,0.5213561131873999,0.011712916594198118,0.004464116823667386,2.5980542754736304,2.0,7.428149522481314,/tmp/nxf.XXXX0uicFV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.5213561131873999,1953000,6,71949000,ERR479570_2.fastq.gz,ERR479570,f614b667,166739000,51,DNA,1000,166739,True,0.9164962393586483,0.9873101847387667,0.9519032120487075,0.9873101847387667,False,5074,163446,1136619,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
1934000,0.011598966048734848,0.533482768282432,0.011419044134845477,0.0045292221931887465,2.703781512605042,2.0,3.2284297745817723,/tmp/nxf.XXXX0uicFV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478505.1 Clostridium sp. AF27-2AA strain=AF27-2AA, ASM347850v1",b10dd0b114052058cb5fbad68d74b337,0.5418884841692351,1904000,7,70045000,ERR479570_2.fastq.gz,ERR479570,f614b667,166739000,51,DNA,1000,166739,True,0.9163205718663967,0.9880582471350409,0.9521894095007188,0.9880582471350409,False,5148,168594,1136619,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp003478505
1904000,0.011419044134845477,0.7058605341246291,0.01141304673771583,0.010005111651309719,5.975827640567525,5.0,4.060685744869257,/tmp/nxf.XXXX0uicFV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.7062314540059347,1903000,8,68142000,ERR479570_2.fastq.gz,ERR479570,f614b667,166739000,51,DNA,1000,166739,True,0.9160397274307768,0.9932033542187662,0.9546215408247715,0.9932033542187662,False,11372,179966,1136619,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
1863000,0.011173150852530001,0.45302608255254495,0.010729343464936217,0.016217395626854734,10.303521520402459,10.0,4.985287903460752,/tmp/nxf.XXXX0uicFV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.47176500379843,1789000,9,66353000,ERR479570_2.fastq.gz,ERR479570,f614b667,166739000,51,DNA,1000,166739,True,0.9156488083841041,0.9853770999913224,0.9505129541877133,0.9853770999913224,False,18433,198399,1136619,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
