intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
495000,0.08165621906961398,0.09466437177280551,0.08165621906961398,0.08893341553637485,1.1656565656565656,1.0,0.48495790011209694,/tmp/nxf.XXXXe3PtV9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.09466437177280551,495000,0,2004000,ERR480772.fastq.gz,ERR480772,e2212d83,6062000,51,DNA,1000,6062,True,0.9520646851595009,0.9548281771023996,0.9534464311309503,0.9548281771023996,False,577,577,6488,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
367000,0.0605410755526229,0.0718503937007874,0.06021115143516991,0.06473489519112208,1.1506849315068493,1.0,0.4210630017191918,/tmp/nxf.XXXXe3PtV9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.07224409448818897,365000,1,1639000,ERR480772.fastq.gz,ERR480772,e2212d83,6062000,51,DNA,1000,6062,True,0.946495666810571,0.9497812145144215,0.9481384406624962,0.9497812145144215,False,420,997,6488,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
280000,0.046189376443418015,0.12629679747406405,0.046189376443418015,0.04916769420468557,1.1392857142857142,1.0,0.3944610117564451,/tmp/nxf.XXXXe3PtV9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",404c2d0a233dc79a88353930897b2669,0.12629679747406405,280000,2,1359000,ERR480772.fastq.gz,ERR480772,e2212d83,6062000,51,DNA,1000,6062,True,0.9414874840532502,0.9602409923910497,0.9508642382221499,0.9602409923910497,False,319,1316,6488,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum
198000,0.0326624876278456,0.07600767754318619,0.0326624876278456,0.03406288532675709,1.1161616161616161,1.0,0.4837160596935653,/tmp/nxf.XXXXe3PtV9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.07600767754318619,198000,3,1161000,ERR480772.fastq.gz,ERR480772,e2212d83,6062000,51,DNA,1000,6062,True,0.9351121738647762,0.9507274398532315,0.9429198068590039,0.9507274398532315,False,221,1537,6488,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
150000,0.024744308808973936,0.03698224852071006,0.024744308808973936,0.02466091245376079,1.0666666666666667,1.0,0.2981423969999719,/tmp/nxf.XXXXe3PtV9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.03698224852071006,150000,4,1011000,ERR480772.fastq.gz,ERR480772,e2212d83,6062000,51,DNA,1000,6062,True,0.930035478737142,0.9373924202693,0.933713949503221,0.9373924202693,False,160,1697,6488,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
132000,0.021774991751897062,0.027424308907415533,0.020620257340811615,0.01972872996300863,1.024,1.0,0.15304901175767197,/tmp/nxf.XXXXe3PtV9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.028960070206230804,125000,5,886000,ERR480772.fastq.gz,ERR480772,e2212d83,6062000,51,DNA,1000,6062,True,0.927707229820505,0.9329088393344427,0.9303080345774739,0.9329088393344427,False,128,1825,6488,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
112000,0.018475750577367205,0.03971631205673759,0.018475750577367205,0.019266337854500618,1.1160714285714286,1.0,0.34706770938530024,/tmp/nxf.XXXXe3PtV9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",105d513d0b8d24a4f97fa1ab6cc3e404,0.03971631205673759,112000,6,774000,ERR480772.fastq.gz,ERR480772,e2212d83,6062000,51,DNA,1000,6062,True,0.9247233109292563,0.9387042891134523,0.9317138000213543,0.9387042891134523,False,125,1950,6488,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900758465
102000,0.016826129990102277,0.028587602604019248,0.016661167931375783,0.01618372379778052,1.0396039603960396,1.0,0.1950268871642793,/tmp/nxf.XXXXe3PtV9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",00fa92bb3e4b24b2703f629c0d80feb8,0.02887064817435607,101000,7,673000,ERR480772.fastq.gz,ERR480772,e2212d83,6062000,51,DNA,1000,6062,True,0.9230290663449819,0.9328522711613659,0.9279406687531739,0.9328522711613659,False,105,2055,6488,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp900066825
78000,0.012867040580666447,0.01989100817438692,0.012042230287033983,0.01155980271270037,1.0273972602739727,1.0,0.16323801764127377,/tmp/nxf.XXXXe3PtV9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.02125340599455041,73000,8,600000,ERR480772.fastq.gz,ERR480772,e2212d83,6062000,51,DNA,1000,6062,True,0.9181866083233087,0.9272663102686834,0.9227264592959961,0.9272663102686834,False,75,2130,6488,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
68000,0.011217419993401518,0.015123313168915775,0.01072253381722204,0.010018495684340321,1.0,1.0,0.0,/tmp/nxf.XXXXe3PtV9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.01582131223825035,65000,9,535000,ERR480772.fastq.gz,ERR480772,e2212d83,6062000,51,DNA,1000,6062,True,0.9157198057251872,0.9219153146582509,0.918817560191719,0.9219153146582509,False,65,2195,6488,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
