intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2765000,0.010224570771409659,0.504010207801677,0.010224570771409659,0.011416438933135629,3.352622061482821,2.0,5.573743453948659,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.504010207801677,2765000,0,120603000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.9140573244302945,0.9866553544898038,0.9503563394600492,0.9866553544898038,False,9270,9270,811987,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2375000,0.00878240708213307,0.763911225474429,0.00878240708213307,0.010447211593289055,3.5717894736842104,3.0,2.3245608431644476,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004554395.1 Myxococcales bacterium, ASM455439v1",c193be1dc7d2695effa09ffb74cf8bb0,0.763911225474429,2375000,1,118228000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.9113363588741681,0.9947334525657874,0.9530349057199777,0.9947334525657874,False,8483,17753,811987,d__Bacteria;p__Myxococcota;c__Bradymonadia;o__UBA4248;f__UBA4248;g__UBA4248;s__UBA4248 sp004554395
2291000,0.008471787210596575,0.7982578397212543,0.008471787210596575,0.04554136950468419,16.14098646879092,15.0,8.669383541332232,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.7982578397212543,2291000,2,115937000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.9106931282952011,0.9955916351722849,0.953142381733743,0.9955916351722849,False,36979,54732,811987,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
2115000,0.007820964622615346,0.7059412550066756,0.007820964622615346,0.006044431745828443,2.3205673758865246,2.0,1.3313203455524016,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004556395.1 Clostridiales bacterium, ASM455639v1",99f7c771a407e4f9bd8881739f874213,0.7059412550066756,2115000,3,113822000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.9092668938812811,0.9931953502690881,0.9512311220751846,0.9931953502690881,False,4908,59640,811987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__SFHK01;s__SFHK01 sp004556395
1908000,0.007055508510614695,0.39637952559300876,0.0070444149437741055,0.004039473538369457,1.7217847769028871,1.0,1.0344577571446858,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.3970037453183521,1905000,4,111917000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.907432397981178,0.9820491577959197,0.9447407778885488,0.9820491577959197,False,3280,62920,811987,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1812000,0.0067005143717158416,0.6249137336093857,0.006696816516102312,0.006710698570297308,3.008834897846494,3.0,3.0281085758290835,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_012843875.1 Desulfovibrio piger strain=PG-251-APC-1, ASM1284387v1",0573e538d871da6e4b72579422b1fe2c,0.6252587991718427,1811000,5,110106000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.9065143211159179,0.9908346205835146,0.9486744708497162,0.9908346205835146,False,5449,68369,811987,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio sp900556755
1688000,0.0062419802756381575,0.691519868906186,0.0062419802756381575,0.012200934251410429,5.8690758293838865,6.0,3.3946628166578883,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434635.1 Firmicutes bacterium CAG:110, MGS110",24ca5025e478d7aaf5f9c760ee979c70,0.691519868906186,1688000,6,108418000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.9052551981392476,0.9927934768278946,0.9490243374835712,0.9927934768278946,False,9907,78276,811987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000434635
1582000,0.0058500075806040075,0.47111375818939843,0.0058500075806040075,0.021446156157672477,11.007585335018963,9.0,24.238332902789224,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018784445.1 Gemmiger formicilis strain=MCC627, ASM1878444v1",05a0256de479fcb370d77f1d0c2ed04a,0.47111375818939843,1582000,7,106836000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.9041047553173833,0.9853504101847312,0.9447275827510573,0.9853504101847312,False,17414,95690,811987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900540775
1476000,0.005458034885569858,0.56855151045701,0.00542845204066162,0.020590231124389922,11.388964577656676,11.0,4.822524723054028,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.5716498838109992,1468000,8,105368000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.9028761122734786,0.9890946333869506,0.9459853728302146,0.9890946333869506,False,16719,112409,811987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1485000,0.005491315586091626,0.40491984521835267,0.005417358473821032,0.005227916210481202,2.8976109215017063,2.0,6.887028002110943,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",2a06d44b517751a885debff12d3f2b01,0.41044776119402987,1465000,9,103903000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.9029837387953329,0.9826906443471294,0.9428371915712311,0.9826906443471294,False,4245,116654,811987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia hominis
1449000,0.005358192784004556,0.5888843481814466,0.005328609939096318,0.01932666409683899,10.890353920888272,7.0,15.866695638301232,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.5921536575398447,1441000,10,102462000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.9025493291598689,0.9897783037938429,0.9461638164768559,0.9897783037938429,False,15693,132347,811987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
1684000,0.006227188853184039,0.5969024696525743,0.005273142104893372,0.028342818296352035,16.13884992987377,16.0,6.872843673765228,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431015.1 Alistipes sp. CAG:514, MGS514",c51a462f448063c67eef7892545b57eb,0.7048974466303893,1426000,11,101036000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.9052130873506454,0.9931665344021979,0.9491898108764216,0.9931665344021979,False,23014,155361,811987,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
1412000,0.005221372126303956,0.5496688741721855,0.005217674270690427,0.012151672378991289,6.992912827781715,7.0,3.5088153769605044,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.5500584339696143,1411000,12,99625000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.9020916841641373,0.9883482031008346,0.945219943632486,0.9883482031008346,False,9867,165228,811987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
1222000,0.004518779559733311,0.23209876543209876,0.004518779559733311,0.001753722658121374,1.165302782324059,1.0,0.43816388765763264,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003096415.1 Victivallis vadensis strain=DSM 14823, ASM309641v1",9de70c512158053fc0d5b7a1192db42c,0.23209876543209876,1222000,13,98403000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.8995390528106738,0.9717671465257532,0.9356530996682135,0.9717671465257532,False,1424,166652,811987,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;g__Victivallis;s__Victivallis vadensis
1215000,0.0044928945704386025,0.4842566759665205,0.0044928945704386025,0.002751275574608953,1.8386831275720164,2.0,0.992308649134643,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004556155.1 Clostridiales bacterium, ASM455615v1",3d89c493c46961e548c60f36a9d5662a,0.4842566759665205,1215000,14,97188000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.8994377318992944,0.9858821694612281,0.9426599506802613,0.9858821694612281,False,2234,168886,811987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__SFMI01;s__SFMI01 sp004556155
1214000,0.004489196714825073,0.42006920415224913,0.004489196714825073,0.007110951283702818,4.756177924217463,4.0,2.4858460394339916,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.42006920415224913,1214000,15,95974000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.8994232107855926,0.9831372111468805,0.9412802109662366,0.9831372111468805,False,5774,174660,811987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
1202000,0.004444822447462716,0.30925973690998193,0.004433728880622127,0.0035012875821903554,2.3711426188490408,1.0,5.519836208800656,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",361208864dd572270a6b0d29d09d6bd1,0.3100335310807325,1199000,16,94775000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.899248036843908,0.9772993747376281,0.938273705790768,0.9772993747376281,False,2843,177503,811987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter asaccharolyticus
1189000,0.00439675032448683,0.45241749808135073,0.004359771768351533,0.0068695681088490335,4.731128074639525,4.0,4.040692883887679,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018918025.1 Oscillibacter sp. MSJ-31 strain=MSJ-31, ASM1891802v1",b4b9b3d4ee70eb2a856753f090684864,0.4562547966231773,1179000,17,93596000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.8990563196453206,0.9847314149054704,0.9418938672753956,0.9847314149054704,False,5578,183081,811987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp900317525
1165000,0.004308001789762117,0.39978563772775993,0.00413790043153975,0.005271020348847949,3.8248436103663987,3.0,5.104595814948263,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.41622007859949983,1119000,18,92477000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.898696918274365,0.9829597744790934,0.9408283463767293,0.9829597744790934,False,4280,187361,811987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
1152000,0.00425992966678623,0.4069469835466179,0.004115713297858572,0.008487820617817773,6.192273135669362,5.0,5.48958448152903,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022009815.1 Bacteroidales bacterium, ASM2200981v1",f8f606b936421a86c4d2bce36b637367,0.4212065813528336,1113000,19,91364000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.8984991998368378,0.9831893368421453,0.9408442683394915,0.9831893368421453,False,6892,194253,811987,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
1093000,0.004041756185587978,0.5033143939393939,0.003930820517182086,0.0048559890737166975,3.70931326434619,3.0,2.864972848896378,/tmp/nxf.XXXXDZbjxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900548615.1 uncultured Clostridiales bacterium, UMGS1099",3ebf54e6924e9f70834c5cfeab07ee71,0.5175189393939394,1063000,20,90301000,ERR2726496_2.fastq.gz,ERR2726496,81c117c6,270427000,51,DNA,1000,270427,True,0.8975734591143543,0.9871671860315419,0.9423703225729481,0.9871671860315419,False,3943,198196,811987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900548615
