intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
942000,0.04051612903225806,0.18543307086614172,0.04051612903225806,0.04306020066889632,1.20276008492569,1.0,0.5174993192393168,/tmp/nxf.XXXX6InUrk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.18543307086614172,942000,0,11890000,ERR480492.fastq.gz,ERR480492,7b7dad6c,23250000,51,DNA,1000,23250,True,0.9390713418914796,0.9674994553923553,0.9532853986419174,0.9674994553923553,False,1133,1133,26312,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
604000,0.025978494623655913,0.2098679638637943,0.025978494623655913,0.032152629978716936,1.400662251655629,1.0,0.8736766104806116,/tmp/nxf.XXXX6InUrk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.2098679638637943,604000,1,11286000,ERR480492.fastq.gz,ERR480492,7b7dad6c,23250000,51,DNA,1000,23250,True,0.9309235128005492,0.9698505724017815,0.9503870426011654,0.9698505724017815,False,846,1979,26312,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
566000,0.024344086021505375,0.13417598444336412,0.023741935483870966,0.025311644876862268,1.2065217391304348,1.0,0.5935286913860397,/tmp/nxf.XXXX6InUrk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.13757899854156538,552000,2,10734000,ERR480492.fastq.gz,ERR480492,7b7dad6c,23250000,51,DNA,1000,23250,True,0.9297381598406286,0.9618533580904665,0.9457957589655475,0.9618533580904665,False,666,2645,26312,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
485000,0.02086021505376344,0.10664028144239227,0.02086021505376344,0.023183338400729704,1.2577319587628866,1.0,0.82084128977486,/tmp/nxf.XXXX6InUrk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.10664028144239227,485000,3,10249000,ERR480492.fastq.gz,ERR480492,7b7dad6c,23250000,51,DNA,1000,23250,True,0.9269268582987694,0.957061030399932,0.9419939443493507,0.957061030399932,False,610,3255,26312,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
499000,0.021462365591397848,0.10553790285973673,0.02,0.020941015506232896,1.1849462365591399,1.0,0.560519389813416,/tmp/nxf.XXXX6InUrk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.11325465274625511,465000,4,9784000,ERR480492.fastq.gz,ERR480492,7b7dad6c,23250000,51,DNA,1000,23250,True,0.9274442133577714,0.9581909826209745,0.9428175979893729,0.9581909826209745,False,551,3806,26312,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
453000,0.019483870967741936,0.18804483188044832,0.019483870967741936,0.02303131650957738,1.3377483443708609,1.0,0.7566110442032175,/tmp/nxf.XXXX6InUrk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900291955.1 Pseudoruminoccoccus massiliensis strain=Marseille-P3876, PRJEB24956",3a0dad474a3dde7c83bdcb418ce96116,0.18804483188044832,453000,5,9331000,ERR480492.fastq.gz,ERR480492,7b7dad6c,23250000,51,DNA,1000,23250,True,0.9256871188983421,0.9677648216527901,0.9467259702755662,0.9677648216527901,False,606,4412,26312,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Pseudoruminococcus;s__Pseudoruminococcus massiliensis
416000,0.01789247311827957,0.08968307484828052,0.017161290322580645,0.016760413499543936,1.105263157894737,1.0,0.3379836546314744,/tmp/nxf.XXXX6InUrk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.09350415823780625,399000,6,8932000,ERR480492.fastq.gz,ERR480492,7b7dad6c,23250000,51,DNA,1000,23250,True,0.9241418435020763,0.9545973275801257,0.9393695855411011,0.9545973275801257,False,441,4853,26312,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
326000,0.014021505376344086,0.16332665330661322,0.014021505376344086,0.015582243843113408,1.2576687116564418,1.0,0.5322594166072141,/tmp/nxf.XXXX6InUrk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025195.1 Bifidobacterium catenulatum DSM 16992 = JCM 1194 = LMG 11043 strain=JCM 1194, ASM102519v1",9b566e78d1f78d933a35825fd06d987a,0.16332665330661322,326000,7,8606000,ERR480492.fastq.gz,ERR480492,7b7dad6c,23250000,51,DNA,1000,23250,True,0.9197348441815958,0.9650942904856044,0.9424145673336001,0.9650942904856044,False,410,5263,26312,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum
325000,0.013978494623655914,0.04738081224249559,0.013849462365591397,0.013187899057464274,1.0776397515527951,1.0,0.3105745337733113,/tmp/nxf.XXXX6InUrk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.047822248381400825,322000,8,8284000,ERR480492.fastq.gz,ERR480492,7b7dad6c,23250000,51,DNA,1000,23250,True,0.9196794417620257,0.94212904296782,0.9309042423649228,0.94212904296782,False,347,5610,26312,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
332000,0.014279569892473119,0.112375533428165,0.013591397849462365,0.01535421100638492,1.2784810126582278,1.0,0.6401484966324195,/tmp/nxf.XXXX6InUrk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539625.1 uncultured Prevotella sp., UMGS156",024e7f90d7d6c01a9526f3a6821af502,0.11806543385490754,316000,9,7968000,ERR480492.fastq.gz,ERR480492,7b7dad6c,23250000,51,DNA,1000,23250,True,0.9200637999510936,0.9589728874792215,0.9395183437151575,0.9589728874792215,False,404,6014,26312,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900539625
302000,0.012989247311827956,0.10979228486646884,0.012731182795698924,0.012351778656126482,1.097972972972973,1.0,0.3397076633913888,/tmp/nxf.XXXX6InUrk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.11201780415430267,296000,10,7672000,ERR480492.fastq.gz,ERR480492,7b7dad6c,23250000,51,DNA,1000,23250,True,0.9183568097551995,0.9579846927271415,0.9381707512411706,0.9579846927271415,False,325,6339,26312,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
293000,0.012602150537634409,0.16946211683053788,0.012602150537634409,0.014062024931590148,1.2627986348122866,1.0,0.5250207378301546,/tmp/nxf.XXXX6InUrk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436375.1 Azospirillum sp. CAG:239, MGS239",5345a1a765edd38ade409b415885e591,0.16946211683053788,293000,11,7379000,ERR480492.fastq.gz,ERR480492,7b7dad6c,23250000,51,DNA,1000,23250,True,0.9178121802962798,0.9657923854736578,0.9418022828849688,0.9657923854736578,False,370,6709,26312,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__Scatacola_A;s__Scatacola_A faecigallinarum
290000,0.012473118279569893,0.09992962702322308,0.012215053763440861,0.012427789601702646,1.1514084507042253,1.0,0.40459263384941313,/tmp/nxf.XXXX6InUrk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003458705.1 Eubacterium sp. AF22-9 strain=AF22-9, ASM345870v1",3c08fda7e2d5d877b90f3728c63b587d,0.10204081632653061,284000,12,7095000,ERR480492.fastq.gz,ERR480492,7b7dad6c,23250000,51,DNA,1000,23250,True,0.9176269865356904,0.9562340288877705,0.9369305077117305,0.9562340288877705,False,327,7036,26312,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp003537285
