intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3768000,0.0347233101414551,0.7417322834645669,0.0347233101414551,0.11017856788089936,16.190021231422506,15.0,13.232888088991384,/tmp/nxf.XXXXu3nw8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7417322834645669,3768000,0,55415000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.93623468777716,0.9941589510414409,0.9651968194093005,0.9941589510414409,False,61004,61004,553683,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2824000,0.026024051974381422,0.6073766914011349,0.025646224024328434,0.09405923606106743,18.71325907294287,18.0,7.887303158265662,/tmp/nxf.XXXXu3nw8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6163247490178961,2783000,1,52632000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9309554955090256,0.9905550576107173,0.9607552765598715,0.9905550576107173,False,52079,113083,553683,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2677000,0.024669400543703635,0.640495867768595,0.024282357277795697,0.11854617172642108,24.90967741935484,23.0,11.581548225031536,/tmp/nxf.XXXXu3nw8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.6507049100631989,2635000,2,49997000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9299801909710271,0.99160992369438,0.9607950573327035,0.99160992369438,False,65637,178720,553683,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2635000,0.024282357277795697,0.4459924320605435,0.02389531401188776,0.045125098657535084,9.635557269571924,9.0,4.0974723247721405,/tmp/nxf.XXXXu3nw8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.45321637426900585,2593000,3,47404000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9296918764856396,0.9846024088831528,0.9571471426843962,0.9846024088831528,False,24985,203705,553683,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2177000,0.02006174261622817,0.47867194371152155,0.02006174261622817,0.012176642591518974,3.0969223702342674,2.0,5.141031202798627,/tmp/nxf.XXXXu3nw8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.47867194371152155,2177000,4,45227000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.92621777416083,0.9856579627669066,0.9559378684638683,0.9856579627669066,False,6742,210447,553683,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1970000,0.018154172234253328,0.5218900160170848,0.018015942496429065,0.008414562123092094,2.3831202046035806,1.0,3.944113615003661,/tmp/nxf.XXXXu3nw8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.5258942872397224,1955000,5,43272000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9244049946763709,0.9874779815373783,0.9559414881068746,0.9874779815373783,False,4659,215106,553683,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
1554000,0.014320600838593742,0.6018590240123934,0.014320600838593742,0.04042204655010177,14.402187902187903,14.0,16.982458065809286,/tmp/nxf.XXXXu3nw8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.6018590240123934,1554000,6,41718000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9201155645893839,0.9900938620408062,0.955104713315095,0.9900938620408062,False,22381,237487,553683,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1427000,0.013150255725014975,0.5447216890595009,0.013076533198175368,0.004350865025655474,1.697674418604651,1.0,1.7814529400398824,/tmp/nxf.XXXXu3nw8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.5477927063339731,1419000,7,40299000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9185786704967461,0.9882682165290204,0.9534234435128832,0.9882682165290204,False,2409,239896,553683,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
1404000,0.012938303460351103,0.4145981087470449,0.012929088144496153,0.003978810980290166,1.570206699928724,1.0,0.7981780036346002,/tmp/nxf.XXXXu3nw8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003634345.1 Coprobacter fastidiosus NSB1 strain=NSB1, ASM363434v1",58ec96ce220b2f57fe8e2071bbb29a1d,0.4148936170212766,1403000,8,38896000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9182860501535125,0.9828982544433617,0.9505921522984371,0.9828982544433617,False,2203,242099,553683,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae;g__Coprobacter;s__Coprobacter fastidiosus
1389000,0.012800073722526839,0.4537953795379538,0.012671059300557527,0.011253731828501146,4.5316363636363635,4.0,6.059245306632701,/tmp/nxf.XXXXu3nw8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.45841584158415843,1375000,9,37521000,ERR479566_2.fastq.gz,ERR479566,76d80947,108515000,51,DNA,1000,108515,True,0.9180926679198658,0.9848226574954885,0.9514576627076772,0.9848226574954885,False,6231,248330,553683,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
