intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2926000,0.01777513182514033,0.9324410452517528,0.01777513182514033,0.04324307463990097,9.002392344497608,8.0,5.837073140548812,/tmp/nxf.XXXXDWMbvJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900199635.1 Anaerotruncus massiliensis strain=AT3, PRJEB19460",f859cef73919b3b280a34b2d2c2886fe,0.9324410452517528,2926000,0,81752000,ERR479357_2.fastq.gz,ERR479357,60c537d8,164612000,51,DNA,1000,164612,True,0.9240226235539358,0.9986293842370026,0.9613260038954692,0.9986293842370026,False,26341,26341,609138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus massiliensis
2524000,0.015333025538842854,0.5122792774507814,0.015333025538842854,0.028118423083110886,6.786053882725832,5.0,6.891347991368787,/tmp/nxf.XXXXDWMbvJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.5122792774507814,2524000,1,79228000,ERR479357_2.fastq.gz,ERR479357,60c537d8,164612000,51,DNA,1000,164612,True,0.9213488023965956,0.9869702332661928,0.9541595178313942,0.9869702332661928,False,17128,43469,609138,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
2088000,0.0126843729497242,0.4365461007735731,0.0126843729497242,0.008843644625684164,2.5799808429118776,2.0,1.761476218138058,/tmp/nxf.XXXXDWMbvJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.4365461007735731,2088000,2,77140000,ERR479357_2.fastq.gz,ERR479357,60c537d8,164612000,51,DNA,1000,164612,True,0.9179292228922139,0.9838791719054153,0.9509041973988146,0.9838791719054153,False,5387,48856,609138,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
2012000,0.012222681214006268,0.5445196211096076,0.012222681214006268,0.019580127984134957,5.9279324055666,5.0,5.586859324943072,/tmp/nxf.XXXXDWMbvJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.5445196211096076,2012000,3,75128000,ERR479357_2.fastq.gz,ERR479357,60c537d8,164612000,51,DNA,1000,164612,True,0.9172621233504571,0.9881520928170695,0.9527071080837632,0.9881520928170695,False,11927,60783,609138,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
1762000,0.010703958399144656,0.6257102272727273,0.010703958399144656,0.08191247303566679,28.317820658342793,27.0,18.756913525740437,/tmp/nxf.XXXXDWMbvJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544295.1 uncultured Clostridiales bacterium, UMGS658",e2d7220049ba5951ceac0426a574bc97,0.6257102272727273,1762000,4,73366000,ERR479357_2.fastq.gz,ERR479357,60c537d8,164612000,51,DNA,1000,164612,True,0.9148789093233433,0.9908486424593548,0.952863775891349,0.9908486424593548,False,49896,110679,609138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Scatomorpha;s__Scatomorpha intestinigallinarum
1759000,0.010685733725366317,0.4977362761743067,0.010685733725366317,0.007587771572287396,2.6276293348493462,2.0,2.477080523869147,/tmp/nxf.XXXXDWMbvJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.4977362761743067,1759000,5,71607000,ERR479357_2.fastq.gz,ERR479357,60c537d8,164612000,51,DNA,1000,164612,True,0.9148483410073078,0.9864130510401034,0.9506306960237056,0.9864130510401034,False,4622,115301,609138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
1545000,0.009385706995844774,0.6448247078464107,0.009385706995844774,0.03622660218209995,14.28284789644013,12.0,11.7332651734539,/tmp/nxf.XXXXDWMbvJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_002320595.1 Catabacter sp. UBA1685, ASM232059v1",572e5179ff10a5c045e3e16b45e039e1,0.6448247078464107,1545000,6,70062000,ERR479357_2.fastq.gz,ERR479357,60c537d8,164612000,51,DNA,1000,164612,True,0.9125243263317204,0.9914334378280609,0.9519788820798907,0.9914334378280609,False,22067,137368,609138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__UBA1685;s__UBA1685 sp002320595
1496000,0.009088037324131899,0.5382119682768566,0.00906981265035356,0.00715108891581218,2.917615539182853,2.0,2.1958474344402674,/tmp/nxf.XXXXDWMbvJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900549885.1 uncultured Clostridiales bacterium, UMGS1232",010a68d649531b57874841da05181f85,0.5392934390771449,1493000,7,68569000,ERR479357_2.fastq.gz,ERR479357,60c537d8,164612000,51,DNA,1000,164612,True,0.9119478462544414,0.9879652501444589,0.9499565481994501,0.9879652501444589,False,4356,141724,609138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Enterenecus;s__Enterenecus sp900549885
1476000,0.00896653949894297,0.492,0.00896653949894297,0.007912821068460677,3.265582655826558,3.0,2.4090349920168266,/tmp/nxf.XXXXDWMbvJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018847375.1 Akkermansia muciniphila strain=Akk1573, ASM1884737v1",a0187232545fc87ef446a1156ce94909,0.492,1476000,8,67093000,ERR479357_2.fastq.gz,ERR479357,60c537d8,164612000,51,DNA,1000,164612,True,0.9117072104410404,0.9861888773183309,0.9489480438796857,0.9861888773183309,False,4820,146544,609138,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_B
1366000,0.008298301460403858,0.39264156366772063,0.008298301460403858,0.011409565648506578,5.087847730600293,4.0,4.118616296690141,/tmp/nxf.XXXXDWMbvJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001701045.1 Cloacibacillus porcorum strain=CL-84 (T), ASM170104v1",b9143d93be6dbc285050abdb88750b70,0.39264156366772063,1366000,9,65727000,ERR479357_2.fastq.gz,ERR479357,60c537d8,164612000,51,DNA,1000,164612,True,0.9103237360886745,0.9818364310434198,0.9460800835660471,0.9818364310434198,False,6950,153494,609138,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus porcorum
1497000,0.009094112215391345,0.3518948182521268,0.008292226569144412,0.03763022500648457,16.792673992673993,15.0,12.137017717580765,/tmp/nxf.XXXXDWMbvJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.38592420726991494,1365000,10,64362000,ERR479357_2.fastq.gz,ERR479357,60c537d8,164612000,51,DNA,1000,164612,True,0.9119597951005017,0.9815042771462626,0.9467320361233822,0.9815042771462626,False,22922,176416,609138,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
1291000,0.007842684615945375,0.5630178805058875,0.007842684615945375,0.01348791242706907,6.364058869093726,5.0,5.364548714095811,/tmp/nxf.XXXXDWMbvJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025305.1 Acidaminococcus fermentans DSM 20731 strain=DSM 20731, ASM2530v1",75c6d53537b95e89c0a094bd5fea67b9,0.5630178805058875,1291000,11,63071000,ERR479357_2.fastq.gz,ERR479357,60c537d8,164612000,51,DNA,1000,164612,True,0.9093163397513421,0.9887995911836907,0.9490579654675164,0.9887995911836907,False,8216,184632,609138,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus fermentans
1294000,0.007860909289723715,0.458288959886404,0.007842684615945375,0.012061306304975226,5.690937257939582,5.0,3.7593862871919397,/tmp/nxf.XXXXDWMbvJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156375.1 Desulfovibrio piger ATCC 29098 strain=ATCC 29098, ASM15637v1",54d288abee4ff73ed1f9c378e6652849,0.4593539226127086,1291000,12,61780000,ERR479357_2.fastq.gz,ERR479357,60c537d8,164612000,51,DNA,1000,164612,True,0.9093577250029279,0.984862133511258,0.9471099292570929,0.984862133511258,False,7347,191979,609138,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio piger
1295000,0.007866984180983161,0.3519629225736096,0.007842684615945375,0.004008943786137131,1.8915569326103796,1.0,1.555285824965824,/tmp/nxf.XXXXDWMbvJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900048895.1 Neglecta timonensis strain=SN17, PRJEB12697",6933983707922d301378beabaa03b3c5,0.3530534351145038,1291000,13,60489000,ERR479357_2.fastq.gz,ERR479357,60c537d8,164612000,51,DNA,1000,164612,True,0.9093714991856663,0.9797925350939631,0.9445820171398147,0.9797925350939631,False,2442,194421,609138,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Acutalibacter;s__Acutalibacter timonensis
