intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3879000,0.019360828138335836,0.7070725483047758,0.019360828138335836,0.0305246492058091,5.064707398814128,4.0,4.241630627448677,/tmp/nxf.XXXXbfLC8W/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7070725483047758,3879000,0,111679000,ERR479313_2.fastq.gz,ERR479313,8fb4acec,200353000,51,DNA,1000,200353,True,0.9255721386964901,0.9932265341539185,0.9593993364252043,0.9932265341539185,False,19646,19646,643611,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2684000,0.013396355432661353,0.5901495162708883,0.013396355432661353,0.01865567866304336,4.473546944858421,3.0,7.901006411990299,/tmp/nxf.XXXXbfLC8W/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5901495162708883,2684000,1,108995000,ERR479313_2.fastq.gz,ERR479313,8fb4acec,200353000,51,DNA,1000,200353,True,0.9189126882693169,0.9897125102611196,0.9543125992652183,0.9897125102611196,False,12007,31653,643611,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2573000,0.012842333281757698,0.4049099314522557,0.012677623993651205,0.007913164939691833,2.0051181102362206,1.0,3.867334096964734,/tmp/nxf.XXXXbfLC8W/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.41017057229395826,2540000,2,106455000,ERR479313_2.fastq.gz,ERR479313,8fb4acec,200353000,51,DNA,1000,200353,True,0.9181520051049324,0.9826776274221803,0.9504148162635564,0.9826776274221803,False,5093,36746,643611,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2465000,0.012303284702500087,0.5305543430816237,0.012133584223844914,0.016918604560829446,4.479226655697244,4.0,2.6306034351057344,/tmp/nxf.XXXXbfLC8W/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5379746835443038,2431000,3,104024000,ERR479313_2.fastq.gz,ERR479313,8fb4acec,200353000,51,DNA,1000,200353,True,0.91738034868403,0.9879178224768741,0.952649085580452,0.9879178224768741,False,10889,47635,643611,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2439000,0.012173513748234365,0.5374241402562373,0.01193393660189765,0.011918690016174367,3.208281053952321,2.0,4.673544971366589,/tmp/nxf.XXXXbfLC8W/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5482130815913688,2391000,4,101633000,ERR479313_2.fastq.gz,ERR479313,8fb4acec,200353000,51,DNA,1000,200353,True,0.9171896309576888,0.9882830814373051,0.952736356197497,0.9882830814373051,False,7671,55306,643611,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
3437000,0.017154721915818582,0.46692913385826773,0.0118391039814727,0.02197445351306923,5.96247892074199,5.0,4.599364857534786,/tmp/nxf.XXXXbfLC8W/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6765748031496063,2372000,5,99261000,ERR479313_2.fastq.gz,ERR479313,8fb4acec,200353000,51,DNA,1000,200353,True,0.923379167633441,0.9923682460755117,0.9578737068544763,0.9923682460755117,False,14143,69449,643611,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2400000,0.011978857316835784,0.36705918810040283,0.011824130409826656,0.007537161422039089,2.047699451245251,2.0,1.3571893152718564,/tmp/nxf.XXXXbfLC8W/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.37186241090796407,2369000,6,96892000,ERR479313_2.fastq.gz,ERR479313,8fb4acec,200353000,51,DNA,1000,200353,True,0.9168997840220439,0.9807902121943518,0.9488449981081979,0.9807902121943518,False,4851,74300,643611,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2130000,0.010631235868691758,0.5710750618641738,0.010366702769611635,0.013340356208952303,4.13384689455946,3.0,4.225743066011969,/tmp/nxf.XXXXbfLC8W/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.585647511685455,2077000,7,94815000,ERR479313_2.fastq.gz,ERR479313,8fb4acec,200353000,51,DNA,1000,200353,True,0.9147566256511424,0.9895639126007236,0.952160269125933,0.9895639126007236,False,8586,82886,643611,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2070000,0.010331764435770864,0.61557478368356,0.009942451572973701,0.015660080390173567,5.059738955823293,4.0,4.1210286386155675,/tmp/nxf.XXXXbfLC8W/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.6396786155747837,1992000,8,92823000,ERR479313_2.fastq.gz,ERR479313,8fb4acec,200353000,51,DNA,1000,200353,True,0.9142442656285931,0.9912776857225098,0.9527609756755515,0.9912776857225098,False,10079,92965,643611,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1937000,0.009667936092796215,0.45330739299610895,0.00930357918274246,0.04296383995923003,14.834763948497853,14.0,9.803408449052698,/tmp/nxf.XXXXbfLC8W/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.4710603112840467,1864000,9,90959000,ERR479313_2.fastq.gz,ERR479313,8fb4acec,200353000,51,DNA,1000,200353,True,0.9130545827658821,0.9853482181801609,0.9492014004730216,0.9853482181801609,False,27652,120617,643611,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
