intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4562000,0.008767209636627795,0.7272437430256655,0.008767209636627795,0.0692417468881569,35.44826830337571,34.0,18.43866267673326,/tmp/nxf.XXXXZcYzbQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.7272437430256655,4562000,0,115990000,ERR1018190_2.fastq.gz,ERR1018190,f796f4e7,520348000,51,DNA,1000,520348,True,0.9113054107585942,0.9937744870507218,0.952539948904658,0.9937744870507218,False,161715,161715,2335513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
4281000,0.008227186421394913,0.9322071083808688,0.008165689115745616,0.018262797081412093,10.03836196752177,9.0,5.446216350325048,/tmp/nxf.XXXXZcYzbQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.9392277314611672,4249000,1,111741000,ERR1018190_2.fastq.gz,ERR1018190,f796f4e7,520348000,51,DNA,1000,520348,True,0.9101701227654677,0.9987713964567746,0.9544707596111212,0.9987713964567746,False,42653,204368,2335513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
4098000,0.007875498704713,0.6246951219512196,0.007875498704713,0.005205280381654909,2.966569058077111,2.0,3.719693542355031,/tmp/nxf.XXXXZcYzbQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.6246951219512196,4098000,2,107643000,ERR1018190_2.fastq.gz,ERR1018190,f796f4e7,520348000,51,DNA,1000,520348,True,0.9093907874405692,0.9908170981805842,0.9501039428105766,0.9908170981805842,False,12157,216525,2335513,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
4035000,0.0077544258842159475,0.7347794385709078,0.007746738721009786,0.16832575969390878,97.52592408831555,95.0,37.25980393888394,/tmp/nxf.XXXXZcYzbQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7355085672621218,4031000,3,103612000,ERR1018190_2.fastq.gz,ERR1018190,f796f4e7,520348000,51,DNA,1000,520348,True,0.9091145752319784,0.9939947103321798,0.9515546427820791,0.9939947103321798,False,393127,609652,2335513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3013000,0.005790355685041549,0.5707157935137209,0.005715405843781469,0.01804057609612963,14.16745124411567,13.0,9.322017116510853,/tmp/nxf.XXXXZcYzbQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002849695.1 Bacteroides fragilis strain=Q1F2, ASM284969v1",bc7a4f77aeb51207056cf8a77a441aca,0.5781999616196507,2974000,4,100638000,ERR1018190_2.fastq.gz,ERR1018190,f796f4e7,520348000,51,DNA,1000,520348,True,0.9039230797808011,0.9893156150311803,0.9466193474059907,0.9893156150311803,False,42134,651786,2335513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A
2920000,0.005611629140498282,0.47592440427280197,0.0055655061612613094,0.00308411899227279,2.4872237569060776,2.0,8.241887172906903,/tmp/nxf.XXXXZcYzbQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",eecb9a883e1e8956a099f9d7e63aac1a,0.4798685291700904,2896000,5,97742000,ERR1018190_2.fastq.gz,ERR1018190,f796f4e7,520348000,51,DNA,1000,520348,True,0.9033675568600955,0.9857062164176077,0.9445368866388516,0.9857062164176077,False,7203,658989,2335513,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster aldenensis
2831000,0.005440589759161177,0.8630897317298798,0.00537909245351188,0.005474172055561241,4.567702750982494,4.0,5.729240305010571,/tmp/nxf.XXXXZcYzbQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003024715.1 Lachnoclostridium sp. SNUG30386 strain=SNUG30386, ASM302471v1",f96d0bd7faefddb572480835d902e5a6,0.8729571384520506,2799000,6,94943000,ERR1018190_2.fastq.gz,ERR1018190,f796f4e7,520348000,51,DNA,1000,520348,True,0.9028194391501244,0.997339451017338,0.9500794450837312,0.997339451017338,False,12785,671774,2335513,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q;s__Clostridium_Q fessum
2684000,0.005158086511334722,0.5611540873928497,0.005158086511334722,0.0035807978803800277,3.115871833084948,3.0,1.8557282183910995,/tmp/nxf.XXXXZcYzbQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.5611540873928497,2684000,7,92259000,ERR1018190_2.fastq.gz,ERR1018190,f796f4e7,520348000,51,DNA,1000,520348,True,0.901876011917649,0.9887353047507795,0.9453056583342143,0.9887353047507795,False,8363,680137,2335513,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
2467000,0.004741057907400432,0.6184583655581335,0.004610376132895677,0.0896770859335829,87.30387661525636,86.0,31.754893633482908,/tmp/nxf.XXXXZcYzbQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.6359886568703274,2399000,8,89860000,ERR1018190_2.fastq.gz,ERR1018190,f796f4e7,520348000,51,DNA,1000,520348,True,0.9003864002927692,0.9911652470210836,0.9457758236569264,0.9911652470210836,False,209442,889579,2335513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
2254000,0.004331716466672304,0.5562847046945987,0.004235626926595279,0.004209353576708843,4.4605263157894735,3.0,5.748651139409028,/tmp/nxf.XXXXZcYzbQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.568904593639576,2204000,9,87656000,ERR1018190_2.fastq.gz,ERR1018190,f796f4e7,520348000,51,DNA,1000,520348,True,0.8987936602982636,0.989001275668715,0.9438974679834893,0.989001275668715,False,9831,899410,2335513,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
