intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3139000,0.012871717486509095,0.5322143099355714,0.012871717486509095,0.004333474894544633,3.56928958266964,2.0,45.43637724374519,/tmp/nxf.XXXXccICxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900461125.1 Blautia coccoides strain=NCTC11035, 49699_D02",45a3d39fe1c9487e12ba0324b7d409b5,0.5322143099355714,3139000,0,88756000,ERR688571_2.fastq.gz,ERR688571,f07c396c,243868000,51,DNA,1000,243868,True,0.9181931511190886,0.9877093113810812,0.952951231250085,0.9877093113810812,False,11204,11204,2585454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia coccoides
2962000,0.012145915003198452,0.786340685623173,0.012133613266193187,0.019654188393991925,17.173031429537005,12.0,29.048556893992988,/tmp/nxf.XXXXccICxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.7871379218708477,2959000,1,85797000,ERR688571_2.fastq.gz,ERR688571,f07c396c,243868000,51,DNA,1000,243868,True,0.9171488135477258,0.9953178232595662,0.956233318403646,0.9953178232595662,False,50815,62019,2585454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2766000,0.011342201518854463,0.829634073185363,0.011342201518854463,0.0030118501431470063,2.8152566883586405,2.0,9.578925790202044,/tmp/nxf.XXXXccICxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.829634073185363,2766000,2,83031000,ERR688571_2.fastq.gz,ERR688571,f07c396c,243868000,51,DNA,1000,243868,True,0.9159184574956846,0.9963445298893077,0.9561314936924961,0.9963445298893077,False,7787,69806,2585454,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
2667000,0.010936244197680713,0.7635212888377445,0.010882936670657897,0.04367782215425221,42.549736247174074,46.0,44.135286190525406,/tmp/nxf.XXXXccICxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.7672612197928653,2654000,3,80377000,ERR688571_2.fastq.gz,ERR688571,f07c396c,243868000,51,DNA,1000,243868,True,0.9152641151655707,0.9948188030191696,0.9550414590923701,0.9948188030191696,False,112927,182733,2585454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2659000,0.010903439565666672,0.7913907284768212,0.010780422195614021,0.012675916879588653,12.465956637504755,12.0,7.888347018453955,/tmp/nxf.XXXXccICxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013304445.1 Blautia hansenii strain=MSK.15.26, ASM1330444v1",6863e91bf03a789759f0f329d888ab72,0.800421432871764,2629000,4,77748000,ERR688571_2.fastq.gz,ERR688571,f07c396c,243868000,51,DNA,1000,243868,True,0.9152102035166183,0.9956444756946383,0.9554273396056283,0.9956444756946383,False,32773,215506,2585454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp900541955
2704000,0.01108796562074565,0.689214380825566,0.010612298456542064,0.012136746582998575,12.124806800618238,5.0,26.212090366410948,/tmp/nxf.XXXXccICxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009707925.1 Blautia luti DSM 14534 strain=DSM 14534, ASM970792v1",1c6c4b2fe1822c673ff6fbdc03a3eda3,0.7201065246338215,2588000,5,75160000,ERR688571_2.fastq.gz,ERR688571,f07c396c,243868000,51,DNA,1000,243868,True,0.9155114118885687,0.9935823263688695,0.9545468691287191,0.9935823263688695,False,31379,246885,2585454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A luti
2350000,0.009636360654124362,0.6720045753503002,0.009636360654124362,0.005462483571550683,6.0097872340425535,6.0,6.369701382279353,/tmp/nxf.XXXXccICxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000024265.1 Eggerthella lenta DSM 2243 strain=DSM 2243, ASM2426v1",9c03bee3a8ea07d1dca079c2919284a2,0.6720045753503002,2350000,6,72810000,ERR688571_2.fastq.gz,ERR688571,f07c396c,243868000,51,DNA,1000,243868,True,0.9129960177282397,0.992236369756579,0.9526161937424094,0.992236369756579,False,14123,261008,2585454,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta
2363000,0.009689668181147177,0.6533785694091038,0.009476438073055916,0.019287521649969407,21.578104716572913,21.0,12.525105072384779,/tmp/nxf.XXXXccICxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900104635.1 Coprococcus phoceensis strain=Marseille-P3062, PRJEB16356",3c1093b123c8877409b70557b1c6bbf4,0.6680802940344925,2311000,7,70499000,ERR688571_2.fastq.gz,ERR688571,f07c396c,243868000,51,DNA,1000,243868,True,0.9130947818499106,0.9921224290010234,0.952608605425467,0.9921224290010234,False,49867,310875,2585454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas phoceensis
2508000,0.01028425213640166,0.4890061565523307,0.009119687699903227,0.038199093853535974,44.40737410071942,46.0,30.404223064485837,/tmp/nxf.XXXXccICxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5514511873350924,2224000,8,68275000,ERR688571_2.fastq.gz,ERR688571,f07c396c,243868000,51,DNA,1000,243868,True,0.9141616419546522,0.9883972110712016,0.951279426512927,0.9883972110712016,False,98762,409637,2585454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2232000,0.009152492331917266,0.6612170753860127,0.008955664539833024,0.02040144593560744,24.151556776556777,23.0,11.644277995249821,/tmp/nxf.XXXXccICxy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6757493188010899,2184000,9,66091000,ERR688571_2.fastq.gz,ERR688571,f07c396c,243868000,51,DNA,1000,243868,True,0.9120742270080381,0.9923444910455148,0.9522093590267764,0.9923444910455148,False,52747,462384,2585454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
