intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
690000,0.02794766900238973,0.16780155642023345,0.02794766900238973,0.032226965982647016,1.3565217391304347,1.0,0.8412341280660589,/tmp/nxf.XXXXu6GDiH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.16780155642023345,690000,0,12581000,ERR480810.fastq.gz,ERR480810,72b3b3c0,24689000,51,DNA,1000,24689,True,0.9322581485291217,0.9656059234931842,0.948932036011153,0.9656059234931842,False,936,936,29044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
687000,0.02782615739803151,0.13484251968503938,0.0277451496617927,0.028990497176697425,1.2291970802919707,1.0,0.5602607036459629,/tmp/nxf.XXXXu6GDiH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.13523622047244094,685000,1,11896000,ERR480810.fastq.gz,ERR480810,72b3b3c0,24689000,51,DNA,1000,24689,True,0.9321785022563414,0.9615294895303045,0.9468539958933229,0.9615294895303045,False,842,1778,29044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
632000,0.025598444651464214,0.26916524701873934,0.025598444651464214,0.03732268282605702,1.7151898734177216,1.0,1.0115896260554582,/tmp/nxf.XXXXu6GDiH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.26916524701873934,632000,2,11264000,ERR480810.fastq.gz,ERR480810,72b3b3c0,24689000,51,DNA,1000,24689,True,0.9306545426594114,0.9745943777286051,0.9526244601940083,0.9745943777286051,False,1084,2862,29044,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
433000,0.01753817489570254,0.09384548232213008,0.017416663291344323,0.016388927145021347,1.1069767441860465,1.0,0.3513398598701629,/tmp/nxf.XXXXu6GDiH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.09450021824530773,430000,3,10834000,ERR480810.fastq.gz,ERR480810,72b3b3c0,24689000,51,DNA,1000,24689,True,0.9237795023548634,0.9547956842272529,0.9392875932910582,0.9547956842272529,False,476,3338,29044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
415000,0.016809105269553242,0.17629566694987256,0.016809105269553242,0.018317036220906212,1.2819277108433735,1.0,0.6730875770214029,/tmp/nxf.XXXXu6GDiH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.17629566694987256,415000,4,10419000,ERR480810.fastq.gz,ERR480810,72b3b3c0,24689000,51,DNA,1000,24689,True,0.9230107450382371,0.966541318368378,0.9447760317033076,0.966541318368378,False,532,3870,29044,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
414000,0.01676860140143384,0.20490981963927857,0.01656608206083681,0.019005646605150806,1.3496332518337408,1.0,0.8859159405721522,/tmp/nxf.XXXXu6GDiH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025195.1 Bifidobacterium catenulatum DSM 16992 = JCM 1194 = LMG 11043 strain=JCM 1194, ASM102519v1",9b566e78d1f78d933a35825fd06d987a,0.20741482965931865,409000,5,10010000,ERR480810.fastq.gz,ERR480810,72b3b3c0,24689000,51,DNA,1000,24689,True,0.9229670832032065,0.9696270040017286,0.9462970436024676,0.9696270040017286,False,552,4422,29044,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum
383000,0.015512981489732269,0.10475666758317294,0.015431973753493458,0.01576917779920121,1.2020997375328084,1.0,0.6629258304811265,/tmp/nxf.XXXXu6GDiH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.10530657135001374,381000,6,9629000,ERR480810.fastq.gz,ERR480810,72b3b3c0,24689000,51,DNA,1000,24689,True,0.9215596194619393,0.956824881424759,0.9391922504433492,0.956824881424759,False,458,4880,29044,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
643000,0.026043987200777673,0.06616842872767044,0.01470290412734416,0.014013221319377496,1.121212121212121,1.0,0.36615290829074465,/tmp/nxf.XXXXu6GDiH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.11720743711265039,363000,7,9266000,ERR480810.fastq.gz,ERR480810,72b3b3c0,24689000,51,DNA,1000,24689,True,0.93096947341035,0.9588357516913757,0.9449026125508628,0.9588357516913757,False,407,5287,29044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
369000,0.014945927336060594,0.1188118811881188,0.014581392522985945,0.0158724693568379,1.2805555555555554,1.0,0.611609645137069,/tmp/nxf.XXXXu6GDiH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.12178217821782178,360000,8,8906000,ERR480810.fastq.gz,ERR480810,72b3b3c0,24689000,51,DNA,1000,24689,True,0.9208869757446223,0.9595558762429083,0.9402214259937653,0.9595558762429083,False,461,5748,29044,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
360000,0.014581392522985945,0.10352286773794808,0.01356879582000081,0.014357526511499793,1.2447761194029852,1.0,1.2882110217059326,/tmp/nxf.XXXXu6GDiH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.11124845488257108,335000,9,8571000,ERR480810.fastq.gz,ERR480810,72b3b3c0,24689000,51,DNA,1000,24689,True,0.920441218853713,0.957855245957745,0.939148232405729,0.957855245957745,False,417,6165,29044,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
