intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1031000,0.034633343410930835,0.3894975443898753,0.034633343410930835,0.04778401282638571,1.6188166828322017,1.0,0.9171260705303368,/tmp/nxf.XXXXT7B5nU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434235.1 Alistipes sp. CAG:268, MGS268",681ede2914dbd0fd440c5298cddc77fa,0.3894975443898753,1031000,0,13709000,ERR480777.fastq.gz,ERR480777,b96a363c,29769000,51,DNA,1000,29769,True,0.9361870635925864,0.981681667640825,0.9589343656167058,0.981681667640825,False,1669,1669,34928,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes avistercoris
773000,0.02596660956028083,0.17480777928539123,0.02596660956028083,0.032581310123683004,1.4721862871927556,1.0,1.0746111575548267,/tmp/nxf.XXXXT7B5nU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000187895.1 Bacteroides plebeius DSM 17135 strain=DSM 17135, ASM18789v1",445be8a2ad46e0a3565070ebf52be3d7,0.17480777928539123,773000,1,12936000,ERR480777.fastq.gz,ERR480777,b96a363c,29769000,51,DNA,1000,29769,True,0.9309151600644818,0.9663807049564442,0.9486479325104631,0.9663807049564442,False,1138,2807,34928,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius
599000,0.020121603009842455,0.2636443661971831,0.020121603009842455,0.025996335318369215,1.5158597662771285,1.0,1.0760709866521212,/tmp/nxf.XXXXT7B5nU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.2636443661971831,599000,2,12337000,ERR480777.fastq.gz,ERR480777,b96a363c,29769000,51,DNA,1000,29769,True,0.9262718843949045,0.9741984213458776,0.9502351528703911,0.9741984213458776,False,908,3715,34928,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
521000,0.017501427659645942,0.17494963062458024,0.017501427659645942,0.018495190105359598,1.2399232245681382,1.0,0.6773120592337479,/tmp/nxf.XXXXT7B5nU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.17494963062458024,521000,3,11816000,ERR480777.fastq.gz,ERR480777,b96a363c,29769000,51,DNA,1000,29769,True,0.9237415109916315,0.9663960751049352,0.9450687930482833,0.9663960751049352,False,646,4361,34928,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
525000,0.017635795626322684,0.10216535433070865,0.017434243676307568,0.01646243701328447,1.1078998073217727,1.0,0.3398900728731685,/tmp/nxf.XXXXT7B5nU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.10334645669291338,519000,4,11297000,ERR480777.fastq.gz,ERR480777,b96a363c,29769000,51,DNA,1000,29769,True,0.9238800503808512,0.9564724441423026,0.9401762472615769,0.9564724441423026,False,575,4936,34928,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
489000,0.016426483926231986,0.16886726893676163,0.016325707951224427,0.019983967017865322,1.4362139917695473,1.0,1.317438150089181,/tmp/nxf.XXXXT7B5nU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.16990965948575398,486000,5,10811000,ERR480777.fastq.gz,ERR480777,b96a363c,29769000,51,DNA,1000,29769,True,0.922594112160552,0.9658423329777063,0.9442182225691291,0.9658423329777063,False,698,5634,34928,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
398000,0.013369612684336054,0.08511567001309472,0.013100876750982565,0.014544205222171324,1.3025641025641026,1.0,0.730818711775092,/tmp/nxf.XXXXT7B5nU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.08686163247490179,390000,6,10421000,ERR480777.fastq.gz,ERR480777,b96a363c,29769000,51,DNA,1000,29769,True,0.918876684432462,0.9532190336111134,0.9360478590217877,0.9532190336111134,False,508,6142,34928,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
448000,0.015049212267795358,0.13577661431064572,0.01306728475931338,0.01428653229500687,1.2827763496143958,1.0,0.5844924006631286,/tmp/nxf.XXXXT7B5nU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287455.1 Faecalibacterium prausnitzii strain=APC922/41-1, ASM328745v1",5119c8b56a74125fb9f68b12c2037b01,0.15636998254799303,389000,7,10032000,ERR480777.fastq.gz,ERR480777,b96a363c,29769000,51,DNA,1000,29769,True,0.9210113364763926,0.9642709562134114,0.942641146344902,0.9642709562134114,False,499,6641,34928,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium hattorii
411000,0.013806308576035473,0.109296901032989,0.01101817326749303,0.011938845625286304,1.271341463414634,1.0,0.708938165446837,/tmp/nxf.XXXXT7B5nU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.13695434855048316,328000,8,9704000,ERR480777.fastq.gz,ERR480777,b96a363c,29769000,51,DNA,1000,29769,True,0.9194559612188258,0.9617675374616768,0.9406117493402513,0.9617675374616768,False,417,7058,34928,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
326000,0.010950989284154658,0.17564655172413793,0.010950989284154658,0.012482821804855703,1.3374233128834356,1.0,0.6336268075418294,/tmp/nxf.XXXXT7B5nU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.17564655172413793,326000,9,9378000,ERR480777.fastq.gz,ERR480777,b96a363c,29769000,51,DNA,1000,29769,True,0.9152882958456092,0.9664714122063909,0.940879854026,0.9664714122063909,False,436,7494,34928,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
320000,0.010749437334139541,0.12316034082106894,0.010682253350801169,0.011795693999083829,1.2955974842767295,1.0,1.1077398323136616,/tmp/nxf.XXXXT7B5nU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.12393493415956623,318000,10,9060000,ERR480777.fastq.gz,ERR480777,b96a363c,29769000,51,DNA,1000,29769,True,0.9149549693337431,0.9598856189542904,0.9374202941440167,0.9598856189542904,False,412,7906,34928,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
