intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
930000,0.031460370082202906,0.16952242070725482,0.031460370082202906,0.03342082239720035,1.232258064516129,1.0,0.613321871735341,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.16952242070725482,930000,0,13908000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9344248699269895,0.965799123154881,0.9501119965409353,0.965799123154881,False,1146,1146,34290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
673000,0.02276648286593823,0.09902884049440848,0.02276648286593823,0.023505395158938465,1.1976225854383358,1.0,1.1607218357535534,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.09902884049440848,673000,1,13235000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9285175494223521,0.9556724201151928,0.9420949847687725,0.9556724201151928,False,806,1952,34290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
652000,0.02205608741246913,0.15983500902294406,0.020973580054801936,0.026392534266550013,1.4596774193548387,1.0,0.9228217032242617,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.16808455787574117,620000,2,12615000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.927940577403117,0.9656378288523061,0.9467892031277115,0.9656378288523061,False,905,2857,34290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
556000,0.01880856533946754,0.11894369271060672,0.018436453435269444,0.0178769320501604,1.1247706422018349,1.0,0.34671617118084236,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.12134439109559145,545000,3,12070000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9250470801652545,0.9594881205508979,0.9422676003580762,0.9594881205508979,False,613,3470,34290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
530000,0.017929028111362943,0.12842258299006543,0.017929028111362943,0.01831437736949548,1.1849056603773584,1.0,0.434109901055453,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.12842258299006543,530000,4,11540000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9241788271902373,0.960555317206773,0.9423670721985051,0.960555317206773,False,628,4098,34290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
533000,0.018030513176144243,0.11423918101442532,0.01660972226920605,0.016185476815398076,1.1303462321792261,1.0,0.501845557543686,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.12401116798510935,491000,5,11049000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9242811162085033,0.959897192658136,0.9420891544333196,0.959897192658136,False,555,4653,34290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
450000,0.015222759717194953,0.1511081262592344,0.015222759717194953,0.017760279965004375,1.3533333333333333,1.0,1.114370774124224,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.1511081262592344,450000,6,10599000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.921218424935505,0.9636239918571607,0.9424212083963328,0.9636239918571607,False,609,5262,34290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
419000,0.014174080714454857,0.15856573705179283,0.013463685260985759,0.014989792942548848,1.2914572864321607,1.0,0.6422928361514948,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.16693227091633467,398000,7,10201000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9199300424654095,0.9655075900068524,0.942718816236131,0.9655075900068524,False,514,5776,34290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
384000,0.01299008829200636,0.1251254600200736,0.01265180474273536,0.012744240303295422,1.1684491978609626,1.0,0.475011118740566,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.1284710605553697,374000,8,9827000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9183579755691975,0.9605624255968791,0.9394602005830384,0.9605624255968791,False,437,6213,34290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
362000,0.012245864483610163,0.13290902283788844,0.012009065999120463,0.014843977836103821,1.4338028169014085,1.0,0.737705552538129,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150425.1 [Eubacterium] siraeum strain=DSM 15702, ASM2515042v1",7c24794bacadf19541e3a6bc077d6d28,0.1355297641332834,355000,9,9472000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.917296205580739,0.961570369487425,0.9394332875340821,0.961570369487425,False,509,6722,34290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E siraeum
351000,0.011873752579412063,0.117,0.011873752579412063,0.011606882473024206,1.1339031339031338,1.0,0.4019417000238951,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018847375.1 Akkermansia muciniphila strain=Akk1573, ASM1884737v1",a0187232545fc87ef446a1156ce94909,0.117,351000,10,9121000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9167413555024553,0.9588024487657859,0.9377719021341206,0.9588024487657859,False,398,7120,34290,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_B
336000,0.011366327255505565,0.21442246330567966,0.011366327255505565,0.013298337707786526,1.3571428571428572,1.0,0.6294906698286803,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435555.1 Firmicutes bacterium CAG:176, MGS176",f75e49f303593e98e86fc7d7e28e127f,0.21442246330567966,336000,11,8785000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9159566182917215,0.9702589389543582,0.9431077786230398,0.9702589389543582,False,456,7576,34290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp000435555
604000,0.020432326375968337,0.0639763779527559,0.010994215351307466,0.010906969962088073,1.1507692307692308,1.0,0.43540364187836866,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.1188976377952756,325000,12,8460000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9265502483649154,0.9591049704832246,0.94282760942407,0.9591049704832246,False,374,7950,34290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
308000,0.010419133317546767,0.05456634118322803,0.00964108115422347,0.009098862642169728,1.0947368421052632,1.0,0.3476341354807252,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009193325.2 Bacteroides sp. HF-5287 strain=HF-5287, ASM919332v2",35e24dec0eb17009b47444e05d72d171,0.05896994064713766,285000,13,8175000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9143952320540484,0.9460078047358723,0.9302015183949603,0.9460078047358723,False,312,8262,34290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides zhangwenhongii
273000,0.00923514089509827,0.11795774647887323,0.009065999120462772,0.009128025663458734,1.1679104477611941,1.0,0.39324534635283065,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.12015845070422536,268000,14,7907000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9122350102125368,0.9593033632066222,0.9357691867095795,0.9593033632066222,False,313,8575,34290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
278000,0.00940428266973377,0.04422851398894287,0.008930685700754372,0.008515602216389619,1.106060606060606,1.0,0.41300039910421243,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.04657396548835651,264000,15,7643000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9125597041353668,0.9416405690704185,0.9271001366028926,0.9416405690704185,False,292,8867,34290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
247000,0.008355603666993673,0.09169161676646706,0.008287946957139474,0.008165645960921552,1.1428571428571428,1.0,0.5268311118453081,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003531585.1 Ruminococcaceae bacterium, ASM353158v1",d6f1ac5aad30fa434bdd28fbbe7f9b68,0.09244011976047904,245000,16,7398000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9104465766976058,0.9543831319728924,0.9324148543352491,0.9543831319728924,False,280,9147,34290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-115;s__CAG-115 sp003531585
276000,0.009336625959879571,0.07019562715765247,0.008254118602212375,0.00784485272674249,1.1024590163934427,1.0,0.3032509956341955,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.07940161104718067,244000,17,7154000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9124305190183241,0.9515421390224204,0.9319863290203723,0.9515421390224204,False,269,9416,34290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
227000,0.0076790365684516766,0.12330255296034763,0.0076790365684516766,0.008311461067366578,1.2555066079295154,1.0,0.5980166070362403,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436835.1 Eubacterium sp. CAG:251, MGS251",491a1cd356571c4fd01bbec5344df263,0.12330255296034763,227000,18,6927000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9089404399674963,0.9597893418322155,0.9343648908998559,0.9597893418322155,False,285,9701,34290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp000436835
229000,0.007746693278305876,0.05350832912670368,0.007171611244545178,0.007203266258384368,1.1650943396226414,1.0,0.49154021560078454,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.057799091367995964,212000,19,6715000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9090967909207309,0.9456358783232557,0.9273663346219934,0.9456358783232557,False,247,9948,34290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
218000,0.007374581374107777,0.057283142389525366,0.007103954534690978,0.0068241469816272965,1.1142857142857143,1.0,0.34680269440063094,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900129655.1 Bacteroides clarus YIT 12056 strain=YIT 12056, IMG-taxon 2695420967 annotated assembly",eef5c104e47b66d2c40e62a552d9325e,0.05946535733769776,210000,20,6505000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9082197230242821,0.9461630013243226,0.9271913621743024,0.9461630013243226,False,234,10182,34290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides clarus
225000,0.007611379858597477,0.044195250659630606,0.006799499340347079,0.007057451151939341,1.2039800995024876,1.0,0.575783333698679,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.04947229551451187,201000,21,6304000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9087827326075258,0.9427558937283935,0.9257693131679596,0.9427558937283935,False,242,10424,34290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
198000,0.006698014275565779,0.041026766125493636,0.00632590237136768,0.005657626130067075,1.0374331550802138,1.0,0.21616452333056402,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.0434401053093462,187000,22,6117000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.9065076877721129,0.9403553025413901,0.9234314951567515,0.9403553025413901,False,194,10618,34290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
181000,0.006122932241805081,0.06766355140186917,0.006122932241805081,0.006620005832604258,1.2541436464088398,1.0,0.5867288862801485,/tmp/nxf.XXXXA6KvnD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",b86d494b379656b1b7a7b4d8bf763e29,0.06766355140186917,181000,23,5936000,ERR480547.fastq.gz,ERR480547,8d9fffbf,29561000,51,DNA,1000,29561,True,0.904913459993531,0.9485621258440822,0.9267377929188065,0.9485621258440822,False,227,10845,34290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp000765235
