intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3690000,0.012623800482372863,0.6726212176449143,0.012623800482372863,0.011312411741213294,3.2086720867208673,2.0,5.4339922412882355,/tmp/nxf.XXXXtA9ItS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6726212176449143,3690000,0,151819000,ERR2726528_2.fastq.gz,ERR2726528,0312f1e6,292305000,51,DNA,1000,292305,True,0.9178430711773595,0.9922542145189185,0.9550486428481391,0.9922542145189185,False,11840,11840,1046638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3197000,0.010937206000581585,0.6977302487996508,0.010937206000581585,0.04924911956187335,16.123240538004378,18.0,9.141460190241347,/tmp/nxf.XXXXtA9ItS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6977302487996508,3197000,1,148622000,ERR2726528_2.fastq.gz,ERR2726528,0312f1e6,292305000,51,DNA,1000,292305,True,0.9152656934141988,0.9929675362031609,0.9541166148086799,0.9929675362031609,False,51546,63386,1046638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3010000,0.01029746326610903,0.6248439450686641,0.010273515677118079,0.00665941806049465,2.321012321012321,2.0,1.6960654673229048,/tmp/nxf.XXXXtA9ItS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.626300457761132,3003000,2,145619000,ERR2726528_2.fastq.gz,ERR2726528,0312f1e6,292305000,51,DNA,1000,292305,True,0.9141846535499517,0.9908669607433971,0.9525258071466745,0.9908669607433971,False,6970,70356,1046638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3545000,0.012127743281846017,0.4885826771653543,0.008491130839362994,0.006567695803133462,2.7695406929895245,2.0,1.9407186583101472,/tmp/nxf.XXXXtA9ItS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6978346456692913,2482000,3,143137000,ERR2726528_2.fastq.gz,ERR2726528,0312f1e6,292305000,51,DNA,1000,292305,True,0.9171218886433722,0.9929704491526078,0.95504616889799,0.9929704491526078,False,6874,77230,1046638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2364000,0.008087442910658387,0.36550976138828634,0.008070337489950565,0.004278461129827123,1.8982619754133108,1.0,3.044086329741019,/tmp/nxf.XXXXtA9ItS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.3662844747443446,2359000,4,140778000,ERR2726528_2.fastq.gz,ERR2726528,0312f1e6,292305000,51,DNA,1000,292305,True,0.9098644374935105,0.9804996021582957,0.9451820198259031,0.9804996021582957,False,4478,81708,1046638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2307000,0.007892441114589213,0.5807838179519595,0.007858230273173568,0.10468758061526526,47.70134958641707,46.0,18.26638762229908,/tmp/nxf.XXXXtA9ItS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014837065.1 Phocaeicola sp. Sa1CVN1 strain=Sa1CVN1, ASM1483706v1",759f9e6a61e59910b0d4fc88a4bf6015,0.5833122629582806,2297000,5,138481000,ERR2726528_2.fastq.gz,ERR2726528,0312f1e6,292305000,51,DNA,1000,292305,True,0.9094291069479444,0.9894863913426799,0.9494577491453122,0.9894863913426799,False,109570,191278,1046638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola intestinalis
2201000,0.00752980619558338,0.5051115241635687,0.00743743692376114,0.003364104876757771,1.6195952161913523,1.0,0.9125530680565561,/tmp/nxf.XXXXtA9ItS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.5113847583643123,2174000,6,136307000,ERR2726528_2.fastq.gz,ERR2726528,0312f1e6,292305000,51,DNA,1000,292305,True,0.9085907471739703,0.9869364120897924,0.9477635796318813,0.9869364120897924,False,3521,194799,1046638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2076000,0.007102170677887823,0.629379225568531,0.007006380321924017,0.004675924245058941,2.3896484375,2.0,4.571857940996615,/tmp/nxf.XXXXtA9ItS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",58355aca6226d242555a2554083bad09,0.6379840196681008,2048000,7,134259000,ERR2726528_2.fastq.gz,ERR2726528,0312f1e6,292305000,51,DNA,1000,292305,True,0.907549692192353,0.9912261279591658,0.9493879100757594,0.9912261279591658,False,4894,199693,1046638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
1925000,0.006585586972511589,0.5245231607629428,0.006585586972511589,0.004948224696599971,2.6903896103896106,2.0,4.318337354878774,/tmp/nxf.XXXXtA9ItS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.5245231607629428,1925000,8,132334000,ERR2726528_2.fastq.gz,ERR2726528,0312f1e6,292305000,51,DNA,1000,292305,True,0.9062068547050242,0.9874274349358186,0.9468171448204215,0.9874274349358186,False,5179,204872,1046638,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
1968000,0.006732693590598861,0.4214567792891619,0.006571902635945331,0.0030421215358127644,1.657470067673087,1.0,2.340665925049007,/tmp/nxf.XXXXtA9ItS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.43176831943835015,1921000,9,130413000,ERR2726528_2.fastq.gz,ERR2726528,0312f1e6,292305000,51,DNA,1000,292305,True,0.9065994842192417,0.983666892251919,0.9451331882355803,0.983666892251919,False,3184,208056,1046638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1871000,0.006400848428867108,0.7668032786885246,0.006400848428867108,0.0035246188271398516,1.9716729021913415,2.0,1.082758977632163,/tmp/nxf.XXXXtA9ItS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434215.1 Bacteroides sp. CAG:144, MGS144",bd861e99c524d85375574370b96201d9,0.7668032786885246,1871000,10,128542000,ERR2726528_2.fastq.gz,ERR2726528,0312f1e6,292305000,51,DNA,1000,292305,True,0.9057014225409655,0.9948071572739852,0.9502542899074753,0.9948071572739852,False,3689,211745,1046638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA11471;g__UBA11471;s__UBA11471 sp000434215
1903000,0.006510323121397171,0.5319332566168009,0.00632558457775269,0.006594448128197141,3.7328285559762033,3.0,2.116920080105899,/tmp/nxf.XXXXtA9ItS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.5474683544303798,1849000,11,126693000,ERR2726528_2.fastq.gz,ERR2726528,0312f1e6,292305000,51,DNA,1000,292305,True,0.9060026368284906,0.9882567394613528,0.9471296881449217,0.9882567394613528,False,6902,218647,1046638,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
