intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2428000,0.043277543090387324,0.7224040464147575,0.043277543090387324,0.19124044991511036,8.907331136738057,7.0,7.5435077835926405,/tmp/nxf.XXXXKFxRlF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.7224040464147575,2428000,0,29530000,ERR2726588.fastq.gz,ERR2726588,6eab9b51,56103000,51,DNA,1000,56103,True,0.9402861754204704,0.9936443872933133,0.9669652813568919,0.9936443872933133,False,21627,21627,113088,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
1829000,0.03260075218794004,0.3333940940576012,0.03260075218794004,0.024396929824561403,1.5084745762711864,1.0,0.9367996437237932,/tmp/nxf.XXXXKFxRlF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.3333940940576012,1829000,1,27701000,ERR2726588.fastq.gz,ERR2726588,6eab9b51,56103000,51,DNA,1000,56103,True,0.935077485684101,0.9786924395325899,0.9568849626083454,0.9786924395325899,False,2759,24386,113088,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1621000,0.028893285564051834,0.563238359972203,0.028893285564051834,0.06360533389926429,4.437384330660087,3.0,3.7933100068242402,/tmp/nxf.XXXXKFxRlF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.563238359972203,1621000,2,26080000,ERR2726588.fastq.gz,ERR2726588,6eab9b51,56103000,51,DNA,1000,56103,True,0.932866607743868,0.9888071822137112,0.9608368949787895,0.9888071822137112,False,7193,31579,113088,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1189000,0.02119316257597633,0.3580917874396135,0.02113968949967025,0.018233588002263722,1.7386172006745362,1.0,1.0569657055485873,/tmp/nxf.XXXXKFxRlF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.3589975845410628,1186000,3,24894000,ERR2726588.fastq.gz,ERR2726588,6eab9b51,56103000,51,DNA,1000,56103,True,0.9272147019717503,0.9801133494034949,0.9536640256876225,0.9801133494034949,False,2062,33641,113088,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1078000,0.019214658752651374,0.36316695352839934,0.01880469850097143,0.015218237125070741,1.6312796208530806,1.0,1.1898336227280955,/tmp/nxf.XXXXKFxRlF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_020735665.1 Lachnospiraceae bacterium GAM79 strain=FDAARGOS_1585, ASM2073566v1",94f598433d3830346a9a616a70b93a23,0.3710843373493976,1055000,4,23839000,ERR2726588.fastq.gz,ERR2726588,6eab9b51,56103000,51,DNA,1000,56103,True,0.9254346126653672,0.9807499321301631,0.9530922723977652,0.9807499321301631,False,1721,35362,113088,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp000154245
914000,0.016291463914585674,0.27796161482461945,0.014972461365702369,0.014891058290888512,2.0047619047619047,1.0,1.536841594364169,/tmp/nxf.XXXXKFxRlF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.30244870946393115,840000,5,22999000,ERR2726588.fastq.gz,ERR2726588,6eab9b51,56103000,51,DNA,1000,56103,True,0.9224448155640196,0.9768248530594288,0.9496348343117242,0.9768248530594288,False,1684,37046,113088,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
792000,0.01411689214480509,0.34152652005174644,0.01411689214480509,0.010460880022637238,1.4936868686868687,1.0,0.8149242655084196,/tmp/nxf.XXXXKFxRlF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900104605.1 Tidjanibacter massiliensis strain=Marseille-P3084, PRJEB16355",b51ff872e333f643293ed7809fddd0da,0.34152652005174644,792000,6,22207000,ERR2726588.fastq.gz,ERR2726588,6eab9b51,56103000,51,DNA,1000,56103,True,0.9198571203343545,0.9791550304659847,0.9495060754001696,0.9791550304659847,False,1183,38229,113088,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Tidjanibacter;s__Tidjanibacter inops
732000,0.013047430618683492,0.15953731994762113,0.013029606259914799,0.008117572156196944,1.255813953488372,1.0,0.722098695651923,/tmp/nxf.XXXXKFxRlF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.159755565255347,731000,7,21476000,ERR2726588.fastq.gz,ERR2726588,6eab9b51,56103000,51,DNA,1000,56103,True,0.9184372926989264,0.9646760359775376,0.941556664338232,0.9646760359775376,False,918,39147,113088,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
665000,0.011853198581181041,0.18176795580110497,0.011728428069800189,0.007419001131861913,1.2750759878419453,1.0,0.6104600465140873,/tmp/nxf.XXXXKFxRlF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.18370165745856354,658000,8,20818000,ERR2726588.fastq.gz,ERR2726588,6eab9b51,56103000,51,DNA,1000,56103,True,0.9167102129823608,0.9673215088054045,0.9420158608938827,0.9673215088054045,False,839,39986,113088,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
652000,0.01162148191718803,0.3574561403508772,0.01162148191718803,0.012485851726089417,2.165644171779141,2.0,1.961324842342532,/tmp/nxf.XXXXKFxRlF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",f5affa7513f69773c6fae6e4919ba6cc,0.3574561403508772,652000,9,20166000,ERR2726588.fastq.gz,ERR2726588,6eab9b51,56103000,51,DNA,1000,56103,True,0.9163554163280081,0.9800306584245733,0.9481930373762907,0.9800306584245733,False,1412,41398,113088,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister invisus
