intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3822000,0.006069026843772579,0.7523622047244094,0.006069026843772579,0.010560989560401125,6.715070643642072,6.0,5.016318528358257,/tmp/nxf.XXXXAYaH7V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7523622047244094,3822000,0,269007000,ERR688569_2.fastq.gz,ERR688569,4c840b52,629755000,51,DNA,1000,629755,True,0.9047565716029485,0.9944363696224606,0.9495964706127046,0.9944363696224606,False,25665,25665,2430170,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3290000,0.0052242538765075305,0.682896379525593,0.005211550523616327,0.004974960599464235,3.683729433272395,3.0,4.51788075786336,/tmp/nxf.XXXXAYaH7V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6845609654598419,3282000,1,265725000,ERR688569_2.fastq.gz,ERR688569,4c840b52,629755000,51,DNA,1000,629755,True,0.9021014438248388,0.992596608325297,0.9473490260750679,0.992596608325297,False,12090,37755,2430170,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3240000,0.005144857920937508,0.6576009742236655,0.005144857920937508,0.004591859828736261,3.4441358024691358,3.0,2.5859239447873086,/tmp/nxf.XXXXAYaH7V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.6576009742236655,3240000,2,262485000,ERR688569_2.fastq.gz,ERR688569,4c840b52,629755000,51,DNA,1000,629755,True,0.901830602265803,0.9918149179028769,0.94682276008434,0.9918149179028769,False,11159,48914,2430170,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
3058000,0.004855856642662623,0.6698113207547169,0.004847917047105621,0.003410872490401906,2.7150343924009173,2.0,2.3706691111413565,/tmp/nxf.XXXXAYaH7V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6709082931110136,3053000,3,259432000,ERR688569_2.fastq.gz,ERR688569,4c840b52,629755000,51,DNA,1000,629755,True,0.9008088906586714,0.9922046052108411,0.9465067479347562,0.9922046052108411,False,8289,57203,2430170,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2911000,0.004622432533286754,0.696911659085468,0.004622432533286754,0.005818934477834884,4.85778083132944,3.0,15.466935081619146,/tmp/nxf.XXXXAYaH7V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.696911659085468,2911000,4,256521000,ERR688569_2.fastq.gz,ERR688569,4c840b52,629755000,51,DNA,1000,629755,True,0.8999391569117434,0.99294468055756,0.9464419187346518,0.99294468055756,False,14141,71344,2430170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
2770000,0.004398535938579288,0.4264109759900218,0.004342958769680273,0.002229885152067551,1.9813528336380255,1.0,1.6491146585498757,/tmp/nxf.XXXXAYaH7V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902362375.1 Bacteroidaceae bacterium, MGYG-HGUT-00013",63b6685e3c82820586cc3acca805ccf1,0.4318677892111007,2735000,5,253786000,ERR688569_2.fastq.gz,ERR688569,4c840b52,629755000,51,DNA,1000,629755,True,0.8990634775527606,0.9836713351790511,0.9413674063659059,0.9836713351790511,False,5419,76763,2430170,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp902362375
2810000,0.004462052703035307,0.5964644260148407,0.004339782931457471,0.008456198537550872,7.519209659714599,7.0,4.771708975510611,/tmp/nxf.XXXXAYaH7V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6132693147097338,2733000,6,251053000,ERR688569_2.fastq.gz,ERR688569,4c840b52,629755000,51,DNA,1000,629755,True,0.8993162585675267,0.9904585349320293,0.944887396749778,0.9904585349320293,False,20550,97313,2430170,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2783000,0.004419178887027495,0.5985048372911169,0.004322315821232066,0.006341120168547879,5.661278471711976,4.0,9.716436961491677,/tmp/nxf.XXXXAYaH7V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6119173262972736,2722000,7,248331000,ERR688569_2.fastq.gz,ERR688569,4c840b52,629755000,51,DNA,1000,629755,True,0.8991460217566751,0.9904156743944069,0.9447808480755411,0.9904156743944069,False,15410,112723,2430170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2723000,0.004323903740343467,0.7366847826086956,0.0043048487110066615,0.0033507943888699144,3.0036886757654004,2.0,3.2817955288967444,/tmp/nxf.XXXXAYaH7V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009767585.1 Coprobacillus cateniformis strain=RCA1-24, ASM976758v1",de87416613bb46c39ff2def37c865c30,0.7399456521739131,2711000,8,245620000,ERR688569_2.fastq.gz,ERR688569,4c840b52,629755000,51,DNA,1000,629755,True,0.8987618464158733,0.994111941424627,0.9464368939202501,0.994111941424627,False,8143,120866,2430170,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Coprobacillus;s__Coprobacillus cateniformis
2610000,0.0041444688807552145,0.656656922668084,0.00392374812427055,0.0032643806811869128,3.2104411169566975,3.0,2.776335990008092,/tmp/nxf.XXXXAYaH7V/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.693595535477013,2471000,9,243149000,ERR688569_2.fastq.gz,ERR688569,4c840b52,629755000,51,DNA,1000,629755,True,0.8980152328706509,0.9928518218021332,0.9454335273363921,0.9928518218021332,False,7933,128799,2430170,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
