intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3875000,0.008192735422216584,0.8457005674378001,0.008192735422216584,0.018521501840326377,9.701935483870967,7.0,18.15041622545136,/tmp/nxf.XXXXQ1UeIb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.8457005674378001,3875000,0,231460000,ERR2726459_2.fastq.gz,ERR2726459,6e124604,472980000,51,DNA,1000,472980,True,0.9100952375813213,0.996719316354716,0.9534072769680186,0.996719316354716,False,37595,37595,2029803,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3365000,0.0071144657279377565,0.6133795114837769,0.0071144657279377565,0.00960536564385805,5.794056463595839,4.0,7.453078208256431,/tmp/nxf.XXXXQ1UeIb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6133795114837769,3365000,1,228095000,ERR2726459_2.fastq.gz,ERR2726459,6e124604,472980000,51,DNA,1000,472980,True,0.9075804723720448,0.9904620242899367,0.9490212483309908,0.9904620242899367,False,19497,57092,2029803,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2505000,0.005296207027781301,0.5630478759271746,0.005296207027781301,0.005933580746505942,4.807984031936128,3.0,11.621417359550204,/tmp/nxf.XXXXQ1UeIb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5630478759271746,2505000,2,225590000,ERR2726459_2.fastq.gz,ERR2726459,6e124604,472980000,51,DNA,1000,472980,True,0.9023434326242296,0.9888006240866908,0.9455720283554602,0.9888006240866908,False,12044,69136,2029803,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2199000,0.004649245211214005,0.45588847274240535,0.004632331176793945,0.0028337725385172846,2.6252852578731174,2.0,2.964521630365126,/tmp/nxf.XXXXQ1UeIb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.4575530586766542,2191000,3,223399000,ERR2726459_2.fastq.gz,ERR2726459,6e124604,472980000,51,DNA,1000,472980,True,0.9000412228114831,0.9847862801702496,0.9424137514908664,0.9847862801702496,False,5752,74888,2029803,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2273000,0.00480570002959956,0.5018613308515588,0.004560446530508689,0.003208193110365883,3.0190078813166434,2.0,2.7128209717708858,/tmp/nxf.XXXXQ1UeIb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.5288506281991624,2157000,4,221242000,ERR2726459_2.fastq.gz,ERR2726459,6e124604,472980000,51,DNA,1000,472980,True,0.9006255185520592,0.9875865289125564,0.9441060237323078,0.9875865289125564,False,6512,81400,2029803,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2074000,0.004384963423400567,0.6132246376811594,0.0042940504883927436,0.012673151039780707,12.665681930083702,10.0,10.40527831699018,/tmp/nxf.XXXXQ1UeIb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.626207729468599,2031000,5,219211000,ERR2726459_2.fastq.gz,ERR2726459,6e124604,472980000,51,DNA,1000,472980,True,0.8990089984276594,0.9908640839662035,0.9449365411969315,0.9908640839662035,False,25724,107124,2029803,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1969000,0.004162966721637278,0.6134375,0.004150281195822234,0.017453910551910704,18.04788588894549,18.0,7.57282519740304,/tmp/nxf.XXXXQ1UeIb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545925.1 uncultured Clostridiales bacterium, UMGS830",4b857dddb16cfeb2fb707c915e51ee8b,0.6153125,1963000,6,217248000,ERR2726459_2.fastq.gz,ERR2726459,6e124604,472980000,51,DNA,1000,472980,True,0.8980936511408848,0.9905231322298204,0.9443083916853525,0.9905231322298204,False,35428,142552,2029803,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900545925
1938000,0.004097424838259546,0.5235083860324443,0.004025540191974291,0.0035082222264919303,3.740021008403361,3.0,6.254927066289476,/tmp/nxf.XXXXQ1UeIb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.532856750068738,1904000,7,215344000,ERR2726459_2.fastq.gz,ERR2726459,6e124604,472980000,51,DNA,1000,472980,True,0.8978142415713992,0.987732675436944,0.9427734585041716,0.987732675436944,False,7121,149673,2029803,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1914000,0.004046682734999365,0.6244224422442244,0.0040001691403442,0.010717296210518952,11.497885835095138,5.0,34.962219049396765,/tmp/nxf.XXXXQ1UeIb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.6316831683168317,1892000,8,213452000,ERR2726459_2.fastq.gz,ERR2726459,6e124604,472980000,51,DNA,1000,472980,True,0.8975948985423824,0.9910332408498774,0.9443140696961299,0.9910332408498774,False,21754,171427,2029803,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
1895000,0.004006511903251723,0.5740626920712969,0.003949427037084021,0.0026440989593571394,2.8731263383297643,2.0,2.2388112169141934,/tmp/nxf.XXXXQ1UeIb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",58355aca6226d242555a2554083bad09,0.582360172095882,1868000,9,211584000,ERR2726459_2.fastq.gz,ERR2726459,6e124604,472980000,51,DNA,1000,472980,True,0.897419331113702,0.9894546982473591,0.9434370146805305,0.9894546982473591,False,5367,176794,2029803,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
1907000,0.004031882954881813,0.4631499242806663,0.0038796566451012727,0.005656213928149678,6.256675749318801,4.0,18.105776182856395,/tmp/nxf.XXXXQ1UeIb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.4813225643614336,1835000,10,209749000,ERR2726459_2.fastq.gz,ERR2726459,6e124604,472980000,51,DNA,1000,472980,True,0.8975304154163657,0.985764693501595,0.9416475544589804,0.985764693501595,False,11481,188275,2029803,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1892000,0.0040001691403442,0.6223071577484364,0.0037866294557909424,0.008447125164363242,9.573422668900056,6.0,18.944158071146614,/tmp/nxf.XXXXQ1UeIb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.6574009728978457,1791000,11,207958000,ERR2726459_2.fastq.gz,ERR2726459,6e124604,472980000,51,DNA,1000,472980,True,0.8973914522842903,0.9918090023458859,0.9446002273150881,0.9918090023458859,False,17146,205421,2029803,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1745000,0.0036893737578755975,0.6750580945003873,0.0036851452492705824,0.022068644099944676,25.69994262765347,25.0,39.63618302965385,/tmp/nxf.XXXXQ1UeIb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.6758326878388846,1743000,12,206215000,ERR2726459_2.fastq.gz,ERR2726459,6e124604,472980000,51,DNA,1000,472980,True,0.8959694243938379,0.9923468914542367,0.9441581579240372,0.9923468914542367,False,44795,250216,2029803,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
