intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2972000,0.017075258685572785,0.5417426175720015,0.017075258685572785,0.015129978186279558,2.2240915208613727,2.0,1.55871567804241,/tmp/nxf.XXXX0c2g1J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.5417426175720015,2972000,0,79410000,ERR478985_2.fastq.gz,ERR478985,49d133e4,174053000,51,DNA,1000,174053,True,0.923295109359866,0.9880530313988863,0.9556740703793762,0.9880530313988863,False,6610,6610,436881,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2806000,0.01612152620178911,0.8804518355820521,0.01612152620178911,0.045694365284825844,7.1143977191732,5.0,7.0477011900477216,/tmp/nxf.XXXX0c2g1J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018847895.1 Akkermansia muciniphila strain=Akk0196, ASM1884789v1",442a6fcabd8680d9ec163fa382ba4ec9,0.8804518355820521,2806000,1,76604000,ERR478985_2.fastq.gz,ERR478985,49d133e4,174053000,51,DNA,1000,174053,True,0.9222551754449556,0.9975066419515383,0.9598809086982469,0.9975066419515383,False,19963,26573,436881,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia sp001580195
2718000,0.015615933077855595,0.5516541505987417,0.015615933077855595,0.018471849313657494,2.9690949227373067,2.0,2.5522792749313843,/tmp/nxf.XXXX0c2g1J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.5516541505987417,2718000,2,73886000,ERR478985_2.fastq.gz,ERR478985,49d133e4,174053000,51,DNA,1000,174053,True,0.9216791508812399,0.9884043427759337,0.9550417468285868,0.9884043427759337,False,8070,34643,436881,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
2394000,0.013754431121554929,0.6793416572077186,0.013754431121554929,0.09374177407577808,17.106934001670844,16.0,11.026485637027816,/tmp/nxf.XXXX0c2g1J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003628435.1 Lysinibacillus endophyticus strain=DSM 100506, ASM362843v1",a16f7955b92eea2b3a498105e044a078,0.6793416572077186,2394000,3,71492000,ERR478985_2.fastq.gz,ERR478985,49d133e4,174053000,51,DNA,1000,174053,True,0.9193880935354207,0.9924476613383665,0.9559178774368936,0.9924476613383665,False,40954,75597,436881,d__Bacteria;p__Bacillota;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Ureibacillus;s__Ureibacillus endophyticus
1717000,0.009864811293111867,0.3764809126810004,0.009859065916703533,0.006518937651213946,1.6596736596736597,1.0,1.0290787904262992,/tmp/nxf.XXXX0c2g1J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.3767003071522598,1716000,4,69776000,ERR478985_2.fastq.gz,ERR478985,49d133e4,174053000,51,DNA,1000,174053,True,0.9134155641314203,0.9810388260812852,0.9472271951063528,0.9810388260812852,False,2848,78445,436881,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1481000,0.008508902460744715,0.6946529080675422,0.008508902460744715,0.04862193595052199,14.343011478730588,12.0,9.965360334482995,/tmp/nxf.XXXX0c2g1J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018711305.1 Candidatus Coprenecus stercorigallinarum, ASM1871130v1",cc902d4e8b29fe08eb4eae47fab8f87d,0.6946529080675422,1481000,5,68295000,ERR478985_2.fastq.gz,ERR478985,49d133e4,174053000,51,DNA,1000,174053,True,0.910771191836792,0.9928814777411306,0.9518263347889613,0.9928814777411306,False,21242,99687,436881,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Coprenecus;s__Coprenecus stercorigallinarum
1368000,0.007859674926602816,0.5709515859766278,0.007859674926602816,0.010776389909380358,3.4415204678362574,3.0,2.5602850771899703,/tmp/nxf.XXXX0c2g1J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_002320595.1 Catabacter sp. UBA1685, ASM232059v1",572e5179ff10a5c045e3e16b45e039e1,0.5709515859766278,1368000,6,66927000,ERR478985_2.fastq.gz,ERR478985,49d133e4,174053000,51,DNA,1000,174053,True,0.9093549249375694,0.9890709284703537,0.9492129267039615,0.9890709284703537,False,4708,104395,436881,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__UBA1685;s__UBA1685 sp002320595
1178000,0.006768053409019092,0.6577331099944165,0.006768053409019092,0.042460074940315555,15.747028862478778,16.0,7.073025266356808,/tmp/nxf.XXXX0c2g1J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000016525.1 Methanobrevibacter smithii ATCC 35061 strain=ATCC 35061; PS; DSMZ 861, ASM1652v1",84d0a8ee2bacb5298bd9d78cb01c1a0c,0.6577331099944165,1178000,7,65749000,ERR478985_2.fastq.gz,ERR478985,49d133e4,174053000,51,DNA,1000,174053,True,0.9066926059010834,0.9918188251928322,0.9492557155469578,0.9918188251928322,False,18550,122945,436881,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter_A;s__Methanobrevibacter_A smithii
1169000,0.0067163450213440735,0.6115183246073298,0.006710599644935738,0.006129815670628844,2.2928082191780823,2.0,1.632257132556559,/tmp/nxf.XXXX0c2g1J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544965.1 uncultured Clostridiales bacterium, UMGS726",042d1dbac018e6cb5849431e41f77c76,0.6120418848167539,1168000,8,64581000,ERR478985_2.fastq.gz,ERR478985,49d133e4,174053000,51,DNA,1000,174053,True,0.9065562673143249,0.9904196270109598,0.9484879471626424,0.9904196270109598,False,2678,125623,436881,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__UMGS946;s__UMGS946 sp900544965
1127000,0.0064750392121939865,0.7970297029702971,0.0064750392121939865,0.026288623217764106,10.190771960958296,10.0,4.997424716418241,/tmp/nxf.XXXX0c2g1J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900554815.1 uncultured Clostridium sp., UMGS1754",0a733d0527206b5dda622cc939640f97,0.7970297029702971,1127000,9,63454000,ERR478985_2.fastq.gz,ERR478985,49d133e4,174053000,51,DNA,1000,174053,True,0.9059061007094891,0.995561578399915,0.950733839554702,0.995561578399915,False,11485,137108,436881,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__UMGS1754;s__UMGS1754 sp900554815
