intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1598000,0.044780720190556254,0.31456692913385825,0.044780720190556254,0.04660715375073713,1.4342928660826033,1.0,0.8888830692082491,/tmp/nxf.XXXXLmwm1g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.31456692913385825,1598000,0,18910000,ERR2726607.fastq.gz,ERR2726607,67ca81d3,35685000,51,DNA,1000,35685,True,0.9409158954103475,0.977577588385069,0.9592467418977082,0.977577588385069,False,2292,2292,49177,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1500000,0.042034468263976464,0.43588252398953187,0.04200644528513381,0.05899099172377331,1.9352901934623081,2.0,1.1535608209173887,/tmp/nxf.XXXXLmwm1g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432735.1 Bacteroides sp. CAG:443, MGS443",d4a552d0efeb3a83f18e70ee85c574d7,0.43617330619366096,1499000,1,17411000,ERR2726607.fastq.gz,ERR2726607,67ca81d3,35685000,51,DNA,1000,35685,True,0.9397490031121711,0.9838626905497604,0.9618058468309658,0.9838626905497604,False,2901,5193,49177,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp000432735
951000,0.026649852879361075,0.29672386895475816,0.026649852879361075,0.047400207414035014,2.451104100946372,2.0,1.7077408782201313,/tmp/nxf.XXXXLmwm1g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.29672386895475816,951000,2,16460000,ERR2726607.fastq.gz,ERR2726607,67ca81d3,35685000,51,DNA,1000,35685,True,0.9313893569213619,0.9764589046732042,0.953924130797283,0.9764589046732042,False,2331,7524,49177,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
922000,0.0258371864929242,0.20409080692290402,0.025444864789127084,0.025540394900054903,1.3832599118942732,1.0,0.9413561958748061,/tmp/nxf.XXXXLmwm1g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.20723758147898405,908000,3,15552000,ERR2726607.fastq.gz,ERR2726607,67ca81d3,35685000,51,DNA,1000,35685,True,0.930823959052998,0.9696107500674936,0.9502173545602458,0.9696107500674936,False,1256,8780,49177,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
919000,0.025753117556396244,0.2653985507246377,0.024632198402690205,0.025235374260324947,1.4118316268486917,1.0,0.8073305716799196,/tmp/nxf.XXXXLmwm1g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.27747584541062803,879000,4,14673000,ERR2726607.fastq.gz,ERR2726607,67ca81d3,35685000,51,DNA,1000,35685,True,0.9307644776303752,0.9751756460879969,0.9529700618591861,0.9751756460879969,False,1241,10021,49177,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
653000,0.018299005184251087,0.2639450282942603,0.018299005184251087,0.0185655896048966,1.3981623277182236,1.0,0.6917560878916525,/tmp/nxf.XXXXLmwm1g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539945.1 uncultured Faecalibacterium sp., UMGS183",3bb5b6dd2b10e5252389d662c26718aa,0.2639450282942603,653000,5,14020000,ERR2726607.fastq.gz,ERR2726607,67ca81d3,35685000,51,DNA,1000,35685,True,0.9245490370301465,0.974220193167444,0.9493846150987952,0.974220193167444,False,913,10934,49177,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539945
513000,0.01437578814627995,0.24818577648766327,0.01437578814627995,0.013115887508388067,1.2573099415204678,1.0,0.6054255792468876,/tmp/nxf.XXXXLmwm1g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.24818577648766327,513000,6,13507000,ERR2726607.fastq.gz,ERR2726607,67ca81d3,35685000,51,DNA,1000,35685,True,0.9201849600505024,0.9730448987299105,0.9466149293902064,0.9730448987299105,False,645,11579,49177,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
510000,0.014291719209751997,0.16724257083621286,0.013563121759843071,0.011651788437684283,1.1838842975206612,1.0,0.5428618257158517,/tmp/nxf.XXXXLmwm1g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.1762266758811334,484000,7,13023000,ERR2726607.fastq.gz,ERR2726607,67ca81d3,35685000,51,DNA,1000,35685,True,0.9200791427095735,0.9665339004029021,0.9433065215562377,0.9665339004029021,False,573,12152,49177,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
528000,0.014796132828919714,0.15808580858085808,0.013423006865629817,0.013380238729487362,1.3736951983298538,1.0,1.0460269394405668,/tmp/nxf.XXXXLmwm1g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.17425742574257425,479000,8,12544000,ERR2726607.fastq.gz,ERR2726607,67ca81d3,35685000,51,DNA,1000,35685,True,0.9207051096357188,0.9663209560157817,0.9435130328257503,0.9663209560157817,False,658,12810,49177,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
477000,0.013366960907944515,0.14030692139054182,0.012554294521507636,0.011692457856314944,1.2834821428571428,1.0,0.7748815690863308,/tmp/nxf.XXXXLmwm1g/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.14938928906984028,448000,9,12096000,ERR2726607.fastq.gz,ERR2726607,67ca81d3,35685000,51,DNA,1000,35685,True,0.9188731104916298,0.9634078606631603,0.941140485577395,0.9634078606631603,False,575,13385,49177,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
