intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2712000,0.03251447685501565,0.5338582677165354,0.03251447685501565,0.04931969914645483,2.1519174041297937,2.0,1.5129005271257367,/tmp/nxf.XXXXqKqTkp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5338582677165354,2712000,0,40735000,ERR2726550.fastq.gz,ERR2726550,752d824c,83409000,51,DNA,1000,83409,True,0.935028900879252,0.9877690432813548,0.9613989720803033,0.9877690432813548,False,5836,5836,118330,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2201000,0.02638803965998873,0.3238669805768099,0.02638803965998873,0.031792444857601625,1.7092230804179918,1.0,1.5622626520637946,/tmp/nxf.XXXXqKqTkp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.3238669805768099,2201000,1,38534000,ERR2726550.fastq.gz,ERR2726550,752d824c,83409000,51,DNA,1000,83409,True,0.9312090726269429,0.9781362325196092,0.954672652573276,0.9781362325196092,False,3762,9598,118330,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
1402000,0.01680873766619909,0.5729464650592563,0.01680873766619909,0.043235020704808586,3.6490727532097003,3.0,2.3394745308079297,/tmp/nxf.XXXXqKqTkp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.5729464650592563,1402000,2,37132000,ERR2726550.fastq.gz,ERR2726550,752d824c,83409000,51,DNA,1000,83409,True,0.92301034923795,0.9891385728633404,0.9560744610506452,0.9891385728633404,False,5116,14714,118330,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
1103000,0.013223992614705847,0.33121980676328505,0.01315205793139829,0.014037015127186681,1.5141294439380129,1.0,1.0450347041726484,/tmp/nxf.XXXXqKqTkp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.33303140096618356,1097000,3,36035000,ERR2726550.fastq.gz,ERR2726550,752d824c,83409000,51,DNA,1000,83409,True,0.9186793882059769,0.978671551903771,0.948675470054874,0.978671551903771,False,1661,16375,118330,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1060000,0.012708460717668357,0.43159609120521175,0.012708460717668357,0.031141722302036677,3.4764150943396226,3.0,2.2858073957221765,/tmp/nxf.XXXXqKqTkp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001701135.1 Bacteroidales bacterium H3, ASM170113v1",636bfc81d471dab733445e78b5d100a5,0.43159609120521175,1060000,4,34975000,ERR2726550.fastq.gz,ERR2726550,752d824c,83409000,51,DNA,1000,83409,True,0.9179633706832127,0.9836591971144101,0.9508112838988114,0.9836591971144101,False,3685,20060,118330,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__UBA7173;s__UBA7173 sp001701135
949000,0.011377669076478558,0.3325157673440785,0.011377669076478558,0.013766584974224626,1.7165437302423603,1.0,1.50473445435375,/tmp/nxf.XXXXqKqTkp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002251385.1 Prevotella sp. P5-108 strain=P5-108, ASM225138v1",64704f53e80135c1fb9a81d8fb322b06,0.3325157673440785,949000,5,34026000,ERR2726550.fastq.gz,ERR2726550,752d824c,83409000,51,DNA,1000,83409,True,0.9159745307428395,0.9786418179500335,0.9473081743464364,0.9786418179500335,False,1629,21689,118330,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251385
849000,0.010178757688019279,0.3328106624852999,0.010178757688019279,0.010107326966956817,1.408716136631331,1.0,0.6925274212605558,/tmp/nxf.XXXXqKqTkp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001916715.1 Firmicutes bacterium CAG:24053_14, ASM191671v1",7e2176433b3cbec7ec2ddaddec1f82cd,0.3328106624852999,849000,6,33177000,ERR2726550.fastq.gz,ERR2726550,752d824c,83409000,51,DNA,1000,83409,True,0.9139768415772587,0.9786588285735579,0.9463178350754082,0.9786588285735579,False,1196,22885,118330,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp001916715
850000,0.010190746801903872,0.2637508283631544,0.009543334652135861,0.008983351643708273,1.335427135678392,1.0,0.658764790126864,/tmp/nxf.XXXXqKqTkp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146925.1 [Bacteroides] pectinophilus strain=ATCC 43243, ASM2514692v1",e924e34694026ed1a18ee2098b33f809,0.28164347249834326,796000,7,32381000,ERR2726550.fastq.gz,ERR2726550,752d824c,83409000,51,DNA,1000,83409,True,0.9139979378967832,0.9754607469571434,0.9447293424269633,0.9754607469571434,False,1063,23948,118330,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bacteroides_F;s__Bacteroides_F pectinophilus
781000,0.009363497943866969,0.29229041916167664,0.009363497943866969,0.010065072255556494,1.524967989756722,1.0,0.8102758135238558,/tmp/nxf.XXXXqKqTkp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003531585.1 Ruminococcaceae bacterium, ASM353158v1",d6f1ac5aad30fa434bdd28fbbe7f9b68,0.29229041916167664,781000,8,31600000,ERR2726550.fastq.gz,ERR2726550,752d824c,83409000,51,DNA,1000,83409,True,0.9124819384659001,0.9761707180217697,0.9443263282438349,0.9761707180217697,False,1191,25139,118330,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-115;s__CAG-115 sp003531585
776000,0.009303552374444005,0.26685198054204307,0.009207639463367263,0.010208738274317586,1.5729166666666667,1.0,1.1967385511139106,/tmp/nxf.XXXXqKqTkp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.2696316886726894,768000,9,30832000,ERR2726550.fastq.gz,ERR2726550,752d824c,83409000,51,DNA,1000,83409,True,0.9123670332785568,0.9746274651872376,0.9434972492328972,0.9746274651872376,False,1208,26347,118330,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
